shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Uchibo.Outbound,35.05632,139.83255,979
JR-East.Uchibo.Outbound,35.05645,139.83248,978
JR-East.Uchibo.Outbound,35.05687,139.83222,977
JR-East.Uchibo.Outbound,35.05733,139.83194,976
JR-East.Uchibo.Outbound,35.05782,139.83165,975
JR-East.Uchibo.Outbound,35.05868,139.83119,974
JR-East.Uchibo.Outbound,35.05883,139.83112,973
JR-East.Uchibo.Outbound,35.05898,139.83103,972
JR-East.Uchibo.Outbound,35.05936,139.83086,971
JR-East.Uchibo.Outbound,35.05962,139.83078,970
JR-East.Uchibo.Outbound,35.05984,139.83075,969
JR-East.Uchibo.Outbound,35.06005,139.83073,968
JR-East.Uchibo.Outbound,35.06043,139.83071,967
JR-East.Uchibo.Outbound,35.06077,139.83073,966
JR-East.Uchibo.Outbound,35.06113,139.83074,965
JR-East.Uchibo.Outbound,35.06148,139.83081,964
JR-East.Uchibo.Outbound,35.06174,139.83087,963
JR-East.Uchibo.Outbound,35.06194,139.83094,962
JR-East.Uchibo.Outbound,35.06223,139.83102,961
JR-East.Uchibo.Outbound,35.06268,139.83123,960
JR-East.Uchibo.Outbound,35.06277,139.83128,959
JR-East.Uchibo.Outbound,35.0631,139.83145,958
JR-East.Uchibo.Outbound,35.06401,139.83201,957
JR-East.Uchibo.Outbound,35.06436,139.83223,956
JR-East.Uchibo.Outbound,35.06465,139.83239,955
JR-East.Uchibo.Outbound,35.06492,139.83254,954
JR-East.Uchibo.Outbound,35.06513,139.83265,953
JR-East.Uchibo.Outbound,35.06526,139.83271,952
JR-East.Uchibo.Outbound,35.06539,139.83276,951
JR-East.Uchibo.Outbound,35.0656,139.83282,950
JR-East.Uchibo.Outbound,35.06572,139.83285,949
JR-East.Uchibo.Outbound,35.06587,139.83287,948
JR-East.Uchibo.Outbound,35.06603,139.83288,947
JR-East.Uchibo.Outbound,35.06637,139.83288,946
JR-East.Uchibo.Outbound,35.06696,139.83288,945
JR-East.Uchibo.Outbound,35.0673,139.83289,944
JR-East.Uchibo.Outbound,35.06757,139.83293,943
JR-East.Uchibo.Outbound,35.06777,139.83298,942
JR-East.Uchibo.Outbound,35.06793,139.83304,941
JR-East.Uchibo.Outbound,35.06817,139.83313,940
JR-East.Uchibo.Outbound,35.06849,139.8333,939
JR-East.Uchibo.Outbound,35.06904,139.8336,938
JR-East.Uchibo.Outbound,35.06975,139.83398,937
JR-East.Uchibo.Outbound,35.07057,139.83444,936
JR-East.Uchibo.Outbound,35.07299,139.83575,935
JR-East.Uchibo.Outbound,35.07412,139.83638,934
JR-East.Uchibo.Outbound,35.07495,139.83683,933
JR-East.Uchibo.Outbound,35.07528,139.83702,932
JR-East.Uchibo.Outbound,35.07582,139.83741,931
JR-East.Uchibo.Outbound,35.07592,139.8375,930
JR-East.Uchibo.Outbound,35.07616,139.83771,929
JR-East.Uchibo.Outbound,35.07649,139.83801,928
JR-East.Uchibo.Outbound,35.07723,139.83871,927
JR-East.Uchibo.Outbound,35.07763,139.83909,926
JR-East.Uchibo.Outbound,35.07797,139.83942,925
JR-East.Uchibo.Outbound,35.07857,139.84003,924
JR-East.Uchibo.Outbound,35.07865,139.84011,923
JR-East.Uchibo.Outbound,35.07935,139.84079,922
JR-East.Uchibo.Outbound,35.08017,139.84161,921
JR-East.Uchibo.Outbound,35.08034,139.84177,920
JR-East.Uchibo.Outbound,35.08048,139.84191,919
JR-East.Uchibo.Outbound,35.08081,139.84228,918
JR-East.Uchibo.Outbound,35.08096,139.84246,917
JR-East.Uchibo.Outbound,35.08114,139.8427,916
JR-East.Uchibo.Outbound,35.08125,139.84287,915
JR-East.Uchibo.Outbound,35.08141,139.8431,914
JR-East.Uchibo.Outbound,35.08153,139.84331,913
JR-East.Uchibo.Outbound,35.08184,139.8439,912
JR-East.Uchibo.Outbound,35.08195,139.84412,911
JR-East.Uchibo.Outbound,35.08262,139.84557,910
JR-East.Uchibo.Outbound,35.08322,139.84682,909
JR-East.Uchibo.Outbound,35.08343,139.84725,908
JR-East.Uchibo.Outbound,35.08369,139.8477,907
JR-East.Uchibo.Outbound,35.08394,139.84809,906
JR-East.Uchibo.Outbound,35.08417,139.84841,905
JR-East.Uchibo.Outbound,35.08433,139.8486,904
JR-East.Uchibo.Outbound,35.08456,139.84886,903
JR-East.Uchibo.Outbound,35.08489,139.8492,902
JR-East.Uchibo.Outbound,35.08542,139.84966,901
JR-East.Uchibo.Outbound,35.08581,139.84991,900
JR-East.Uchibo.Outbound,35.08605,139.85006,899
JR-East.Uchibo.Outbound,35.08665,139.85029,898
JR-East.Uchibo.Outbound,35.08672,139.85035,897
JR-East.Uchibo.Outbound,35.08709,139.85047,896
JR-East.Uchibo.Outbound,35.08742,139.85051,895
JR-East.Uchibo.Outbound,35.08777,139.85051,894
JR-East.Uchibo.Outbound,35.08806,139.85048,893
JR-East.Uchibo.Outbound,35.08869,139.85042,892
JR-East.Uchibo.Outbound,35.09097,139.85016,891
JR-East.Uchibo.Outbound,35.09214,139.85,890
JR-East.Uchibo.Outbound,35.09396,139.84974,889
JR-East.Uchibo.Outbound,35.09519,139.84958,888
JR-East.Uchibo.Outbound,35.09544,139.84955,887
JR-East.Uchibo.Outbound,35.09642,139.84942,886
JR-East.Uchibo.Outbound,35.0973,139.84929,885
JR-East.Uchibo.Outbound,35.09932,139.84898,884
JR-East.Uchibo.Outbound,35.09981,139.84881,883
JR-East.Uchibo.Outbound,35.10052,139.84842,882
JR-East.Uchibo.Outbound,35.10104,139.8479,881
JR-East.Uchibo.Outbound,35.10134,139.84759,880
JR-East.Uchibo.Outbound,35.1016,139.84732,879
JR-East.Uchibo.Outbound,35.10234,139.84633,878
JR-East.Uchibo.Outbound,35.10442,139.84339,877
JR-East.Uchibo.Outbound,35.10563,139.84166,876
JR-East.Uchibo.Outbound,35.1062,139.84083,875
JR-East.Uchibo.Outbound,35.10793,139.83836,874
JR-East.Uchibo.Outbound,35.10941,139.83622,873
JR-East.Uchibo.Outbound,35.11009,139.83531,872
JR-East.Uchibo.Outbound,35.11019,139.83519,871
JR-East.Uchibo.Outbound,35.11056,139.83483,870
JR-East.Uchibo.Outbound,35.11076,139.83471,869
JR-East.Uchibo.Outbound,35.11087,139.83465,868
JR-East.Uchibo.Outbound,35.11161,139.83434,867
JR-East.Uchibo.Outbound,35.1118,139.83427,866
JR-East.Uchibo.Outbound,35.11202,139.83418,865
JR-East.Uchibo.Outbound,35.11209,139.83415,864
JR-East.Uchibo.Outbound,35.11322,139.83374,863
JR-East.Uchibo.Outbound,35.11491,139.83308,862
JR-East.Uchibo.Outbound,35.11601,139.8327,861
JR-East.Uchibo.Outbound,35.117,139.83239,860
JR-East.Uchibo.Outbound,35.11732,139.83233,859
JR-East.Uchibo.Outbound,35.11767,139.83233,858
JR-East.Uchibo.Outbound,35.11793,139.83238,857
JR-East.Uchibo.Outbound,35.11818,139.83246,856
JR-East.Uchibo.Outbound,35.11839,139.83256,855
JR-East.Uchibo.Outbound,35.1187,139.83275,854
JR-East.Uchibo.Outbound,35.11946,139.83327,853
JR-East.Uchibo.Outbound,35.12016,139.83381,852
JR-East.Uchibo.Outbound,35.12081,139.8343,851
JR-East.Uchibo.Outbound,35.12146,139.83486,850
JR-East.Uchibo.Outbound,35.12154,139.83492,849
JR-East.Uchibo.Outbound,35.12203,139.83529,848
JR-East.Uchibo.Outbound,35.12256,139.8357,847
JR-East.Uchibo.Outbound,35.12282,139.83589,846
JR-East.Uchibo.Outbound,35.12457,139.8368,845
JR-East.Uchibo.Outbound,35.12534,139.83714,844
JR-East.Uchibo.Outbound,35.12562,139.83729,843
JR-East.Uchibo.Outbound,35.12585,139.83744,842
JR-East.Uchibo.Outbound,35.12638,139.83784,841
JR-East.Uchibo.Outbound,35.12675,139.83815,840
JR-East.Uchibo.Outbound,35.12792,139.83898,839
JR-East.Uchibo.Outbound,35.12799,139.83902,838
JR-East.Uchibo.Outbound,35.12873,139.83955,837
JR-East.Uchibo.Outbound,35.12906,139.83977,836
JR-East.Uchibo.Outbound,35.12932,139.83992,835
JR-East.Uchibo.Outbound,35.12959,139.84003,834
JR-East.Uchibo.Outbound,35.12978,139.84007,833
JR-East.Uchibo.Outbound,35.13007,139.84008,832
JR-East.Uchibo.Outbound,35.13083,139.84002,831
JR-East.Uchibo.Outbound,35.13126,139.83997,830
JR-East.Uchibo.Outbound,35.13201,139.83983,829
JR-East.Uchibo.Outbound,35.13224,139.83976,828
JR-East.Uchibo.Outbound,35.13268,139.83958,827
JR-East.Uchibo.Outbound,35.13301,139.83949,826
JR-East.Uchibo.Outbound,35.13322,139.83948,825
JR-East.Uchibo.Outbound,35.13343,139.83951,824
JR-East.Uchibo.Outbound,35.13416,139.83965,823
JR-East.Uchibo.Outbound,35.13568,139.83994,822
JR-East.Uchibo.Outbound,35.13648,139.84009,821
JR-East.Uchibo.Outbound,35.13699,139.84018,820
JR-East.Uchibo.Outbound,35.13736,139.84024,819
JR-East.Uchibo.Outbound,35.13773,139.84028,818
JR-East.Uchibo.Outbound,35.138,139.84026,817
JR-East.Uchibo.Outbound,35.13824,139.84021,816
JR-East.Uchibo.Outbound,35.13857,139.84007,815
JR-East.Uchibo.Outbound,35.13885,139.83995,814
JR-East.Uchibo.Outbound,35.1391,139.83981,813
JR-East.Uchibo.Outbound,35.14086,139.83859,812
JR-East.Uchibo.Outbound,35.14207,139.83773,811
JR-East.Uchibo.Outbound,35.14344,139.83675,810
JR-East.Uchibo.Outbound,35.14362,139.83662,809
JR-East.Uchibo.Outbound,35.14421,139.83609,808
JR-East.Uchibo.Outbound,35.14504,139.83528,807
JR-East.Uchibo.Outbound,35.14636,139.83398,806
JR-East.Uchibo.Outbound,35.147,139.83333,805
JR-East.Uchibo.Outbound,35.14735,139.83296,804
JR-East.Uchibo.Outbound,35.14783,139.83253,803
JR-East.Uchibo.Outbound,35.14836,139.83205,802
JR-East.Uchibo.Outbound,35.14902,139.83146,801
JR-East.Uchibo.Outbound,35.14969,139.8309,800
JR-East.Uchibo.Outbound,35.15007,139.8306,799
JR-East.Uchibo.Outbound,35.15067,139.83019,798
JR-East.Uchibo.Outbound,35.15087,139.83006,797
JR-East.Uchibo.Outbound,35.15119,139.82992,796
JR-East.Uchibo.Outbound,35.1517,139.82967,795
JR-East.Uchibo.Outbound,35.15262,139.82934,794
JR-East.Uchibo.Outbound,35.15574,139.82887,793
JR-East.Uchibo.Outbound,35.15741,139.82859,792
JR-East.Uchibo.Outbound,35.15827,139.82844,791
JR-East.Uchibo.Outbound,35.15835,139.82842,790
JR-East.Uchibo.Outbound,35.16004,139.82814,789
JR-East.Uchibo.Outbound,35.16392,139.8275,788
JR-East.Uchibo.Outbound,35.1641,139.82748,787
JR-East.Uchibo.Outbound,35.16455,139.82733,786
JR-East.Uchibo.Outbound,35.16505,139.82711,785
JR-East.Uchibo.Outbound,35.16556,139.82677,784
JR-East.Uchibo.Outbound,35.16569,139.82667,783
JR-East.Uchibo.Outbound,35.16597,139.8264,782
JR-East.Uchibo.Outbound,35.16608,139.82631,781
JR-East.Uchibo.Outbound,35.16641,139.82581,780
JR-East.Uchibo.Outbound,35.16672,139.82517,779
JR-East.Uchibo.Outbound,35.16684,139.82492,778
JR-East.Uchibo.Outbound,35.167,139.82461,777
JR-East.Uchibo.Outbound,35.16719,139.82424,776
JR-East.Uchibo.Outbound,35.16766,139.82331,775
JR-East.Uchibo.Outbound,35.16873,139.82121,774
JR-East.Uchibo.Outbound,35.16888,139.82088,773
JR-East.Uchibo.Outbound,35.16909,139.82053,772
JR-East.Uchibo.Outbound,35.16925,139.82033,771
JR-East.Uchibo.Outbound,35.16972,139.81983,770
JR-East.Uchibo.Outbound,35.16998,139.81969,769
JR-East.Uchibo.Outbound,35.17067,139.81948,768
JR-East.Uchibo.Outbound,35.17119,139.81936,767
JR-East.Uchibo.Outbound,35.17163,139.81924,766
JR-East.Uchibo.Outbound,35.17194,139.8192,765
JR-East.Uchibo.Outbound,35.17226,139.81921,764
JR-East.Uchibo.Outbound,35.17321,139.81938,763
JR-East.Uchibo.Outbound,35.17345,139.81941,762
JR-East.Uchibo.Outbound,35.17374,139.81945,761
JR-East.Uchibo.Outbound,35.17417,139.81944,760
JR-East.Uchibo.Outbound,35.1745,139.81938,759
JR-East.Uchibo.Outbound,35.1753,139.81908,758
JR-East.Uchibo.Outbound,35.17541,139.81903,757
JR-East.Uchibo.Outbound,35.17616,139.81868,756
JR-East.Uchibo.Outbound,35.17634,139.81864,755
JR-East.Uchibo.Outbound,35.17657,139.81861,754
JR-East.Uchibo.Outbound,35.17688,139.81859,753
JR-East.Uchibo.Outbound,35.17728,139.81856,752
JR-East.Uchibo.Outbound,35.17758,139.81857,751
JR-East.Uchibo.Outbound,35.17779,139.81863,750
JR-East.Uchibo.Outbound,35.1782,139.81881,749
JR-East.Uchibo.Outbound,35.17908,139.81922,748
JR-East.Uchibo.Outbound,35.17933,139.81933,747
JR-East.Uchibo.Outbound,35.17953,139.81938,746
JR-East.Uchibo.Outbound,35.17974,139.81945,745
JR-East.Uchibo.Outbound,35.18022,139.81947,744
JR-East.Uchibo.Outbound,35.18084,139.81953,743
JR-East.Uchibo.Outbound,35.18146,139.81945,742
JR-East.Uchibo.Outbound,35.18199,139.81931,741
JR-East.Uchibo.Outbound,35.18211,139.81927,740
JR-East.Uchibo.Outbound,35.18226,139.81922,739
JR-East.Uchibo.Outbound,35.18311,139.81885,738
JR-East.Uchibo.Outbound,35.18337,139.81881,737
JR-East.Uchibo.Outbound,35.18413,139.81888,736
JR-East.Uchibo.Outbound,35.18469,139.81897,735
JR-East.Uchibo.Outbound,35.18486,139.819,734
JR-East.Uchibo.Outbound,35.18533,139.81907,733
JR-East.Uchibo.Outbound,35.18584,139.81915,732
JR-East.Uchibo.Outbound,35.18622,139.81921,731
JR-East.Uchibo.Outbound,35.1866,139.81928,730
JR-East.Uchibo.Outbound,35.18677,139.81931,729
JR-East.Uchibo.Outbound,35.18699,139.81934,728
JR-East.Uchibo.Outbound,35.18797,139.81954,727
JR-East.Uchibo.Outbound,35.18844,139.81964,726
JR-East.Uchibo.Outbound,35.18872,139.81973,725
JR-East.Uchibo.Outbound,35.18929,139.8199,724
JR-East.Uchibo.Outbound,35.18946,139.81995,723
JR-East.Uchibo.Outbound,35.18991,139.82015,722
JR-East.Uchibo.Outbound,35.19023,139.82032,721
JR-East.Uchibo.Outbound,35.19033,139.82038,720
JR-East.Uchibo.Outbound,35.19064,139.82062,719
JR-East.Uchibo.Outbound,35.19068,139.82063,718
JR-East.Uchibo.Outbound,35.19147,139.82138,717
JR-East.Uchibo.Outbound,35.19201,139.82191,716
JR-East.Uchibo.Outbound,35.19219,139.82208,715
JR-East.Uchibo.Outbound,35.19263,139.82249,714
JR-East.Uchibo.Outbound,35.193,139.82286,713
JR-East.Uchibo.Outbound,35.19319,139.82309,712
JR-East.Uchibo.Outbound,35.19339,139.82345,711
JR-East.Uchibo.Outbound,35.19365,139.82402,710
JR-East.Uchibo.Outbound,35.19369,139.82415,709
JR-East.Uchibo.Outbound,35.19376,139.82435,708
JR-East.Uchibo.Outbound,35.19414,139.82534,707
JR-East.Uchibo.Outbound,35.19439,139.82588,706
JR-East.Uchibo.Outbound,35.19509,139.82695,705
JR-East.Uchibo.Outbound,35.19526,139.82718,704
JR-East.Uchibo.Outbound,35.19542,139.82743,703
JR-East.Uchibo.Outbound,35.19566,139.82773,702
JR-East.Uchibo.Outbound,35.19583,139.82789,701
JR-East.Uchibo.Outbound,35.19604,139.82804,700
JR-East.Uchibo.Outbound,35.19605,139.82807,699
JR-East.Uchibo.Outbound,35.19644,139.82837,698
JR-East.Uchibo.Outbound,35.19673,139.82864,697
JR-East.Uchibo.Outbound,35.19685,139.82879,696
JR-East.Uchibo.Outbound,35.19694,139.82893,695
JR-East.Uchibo.Outbound,35.19698,139.82898,694
JR-East.Uchibo.Outbound,35.19708,139.82915,693
JR-East.Uchibo.Outbound,35.1981,139.83091,692
JR-East.Uchibo.Outbound,35.19843,139.83148,691
JR-East.Uchibo.Outbound,35.19861,139.83178,690
JR-East.Uchibo.Outbound,35.19909,139.8325,689
JR-East.Uchibo.Outbound,35.19918,139.83266,688
JR-East.Uchibo.Outbound,35.19999,139.83366,687
JR-East.Uchibo.Outbound,35.2004,139.83422,686
JR-East.Uchibo.Outbound,35.20057,139.83445,685
JR-East.Uchibo.Outbound,35.20079,139.83479,684
JR-East.Uchibo.Outbound,35.20094,139.83501,683
JR-East.Uchibo.Outbound,35.20122,139.83537,682
JR-East.Uchibo.Outbound,35.20166,139.83585,681
JR-East.Uchibo.Outbound,35.20178,139.836,680
JR-East.Uchibo.Outbound,35.20195,139.83626,679
JR-East.Uchibo.Outbound,35.20215,139.83667,678
JR-East.Uchibo.Outbound,35.20235,139.83726,677
JR-East.Uchibo.Outbound,35.20253,139.83785,676
JR-East.Uchibo.Outbound,35.20261,139.83812,675
JR-East.Uchibo.Outbound,35.20293,139.83923,674
JR-East.Uchibo.Outbound,35.20348,139.84087,673
JR-East.Uchibo.Outbound,35.20358,139.84118,672
JR-East.Uchibo.Outbound,35.20414,139.84298,671
JR-East.Uchibo.Outbound,35.20426,139.84345,670
JR-East.Uchibo.Outbound,35.20435,139.8437,669
JR-East.Uchibo.Outbound,35.20446,139.84397,668
JR-East.Uchibo.Outbound,35.2047,139.84452,667
JR-East.Uchibo.Outbound,35.20486,139.84482,666
JR-East.Uchibo.Outbound,35.20506,139.84515,665
JR-East.Uchibo.Outbound,35.20543,139.84559,664
JR-East.Uchibo.Outbound,35.20572,139.84594,663
JR-East.Uchibo.Outbound,35.20592,139.84612,662
JR-East.Uchibo.Outbound,35.20653,139.84671,661
JR-East.Uchibo.Outbound,35.20679,139.84692,660
JR-East.Uchibo.Outbound,35.20705,139.84712,659
JR-East.Uchibo.Outbound,35.2075,139.8474,658
JR-East.Uchibo.Outbound,35.20813,139.84759,657
JR-East.Uchibo.Outbound,35.20862,139.84767,656
JR-East.Uchibo.Outbound,35.20884,139.84767,655
JR-East.Uchibo.Outbound,35.20946,139.84764,654
JR-East.Uchibo.Outbound,35.21003,139.84758,653
JR-East.Uchibo.Outbound,35.21019,139.84758,652
JR-East.Uchibo.Outbound,35.21061,139.84768,651
JR-East.Uchibo.Outbound,35.21094,139.84785,650
JR-East.Uchibo.Outbound,35.21143,139.84814,649
JR-East.Uchibo.Outbound,35.21176,139.84841,648
JR-East.Uchibo.Outbound,35.21204,139.8487,647
JR-East.Uchibo.Outbound,35.2122,139.8489,646
JR-East.Uchibo.Outbound,35.21244,139.84926,645
JR-East.Uchibo.Outbound,35.21264,139.8497,644
JR-East.Uchibo.Outbound,35.21275,139.85001,643
JR-East.Uchibo.Outbound,35.21288,139.85052,642
JR-East.Uchibo.Outbound,35.21305,139.8512,641
JR-East.Uchibo.Outbound,35.21322,139.85194,640
JR-East.Uchibo.Outbound,35.21352,139.85322,639
JR-East.Uchibo.Outbound,35.21353,139.85326,638
JR-East.Uchibo.Outbound,35.21364,139.85375,637
JR-East.Uchibo.Outbound,35.21388,139.8548,636
JR-East.Uchibo.Outbound,35.21401,139.85536,635
JR-East.Uchibo.Outbound,35.21413,139.85583,634
JR-East.Uchibo.Outbound,35.21428,139.85654,633
JR-East.Uchibo.Outbound,35.21439,139.85701,632
JR-East.Uchibo.Outbound,35.21441,139.85708,631
JR-East.Uchibo.Outbound,35.21448,139.85739,630
JR-East.Uchibo.Outbound,35.21456,139.85781,629
JR-East.Uchibo.Outbound,35.21459,139.85806,628
JR-East.Uchibo.Outbound,35.21454,139.85897,627
JR-East.Uchibo.Outbound,35.21448,139.85996,626
JR-East.Uchibo.Outbound,35.21444,139.86093,625
JR-East.Uchibo.Outbound,35.21443,139.86129,624
JR-East.Uchibo.Outbound,35.21449,139.86178,623
JR-East.Uchibo.Outbound,35.21468,139.86244,622
JR-East.Uchibo.Outbound,35.21493,139.86319,621
JR-East.Uchibo.Outbound,35.21498,139.86336,620
JR-East.Uchibo.Outbound,35.21511,139.86374,619
JR-East.Uchibo.Outbound,35.21533,139.86434,618
JR-East.Uchibo.Outbound,35.21559,139.86498,617
JR-East.Uchibo.Outbound,35.21594,139.86576,616
JR-East.Uchibo.Outbound,35.21622,139.86634,615
JR-East.Uchibo.Outbound,35.2163,139.86649,614
JR-East.Uchibo.Outbound,35.21635,139.86658,613
JR-East.Uchibo.Outbound,35.21689,139.86749,612
JR-East.Uchibo.Outbound,35.21707,139.86776,611
JR-East.Uchibo.Outbound,35.21711,139.86782,610
JR-East.Uchibo.Outbound,35.21726,139.86807,609
JR-East.Uchibo.Outbound,35.2173,139.86814,608
JR-East.Uchibo.Outbound,35.21782,139.86899,607
JR-East.Uchibo.Outbound,35.21796,139.86916,606
JR-East.Uchibo.Outbound,35.21805,139.86928,605
JR-East.Uchibo.Outbound,35.2185,139.8697,604
JR-East.Uchibo.Outbound,35.21897,139.87002,603
JR-East.Uchibo.Outbound,35.21952,139.87028,602
JR-East.Uchibo.Outbound,35.22008,139.87049,601
JR-East.Uchibo.Outbound,35.22095,139.87075,600
JR-East.Uchibo.Outbound,35.22271,139.87124,599
JR-East.Uchibo.Outbound,35.22346,139.87146,598
JR-East.Uchibo.Outbound,35.22377,139.87155,597
JR-East.Uchibo.Outbound,35.22444,139.87171,596
JR-East.Uchibo.Outbound,35.22466,139.87177,595
JR-East.Uchibo.Outbound,35.22484,139.87184,594
JR-East.Uchibo.Outbound,35.22525,139.87186,593
JR-East.Uchibo.Outbound,35.22546,139.87186,592
JR-East.Uchibo.Outbound,35.22574,139.87185,591
JR-East.Uchibo.Outbound,35.22624,139.87184,590
JR-East.Uchibo.Outbound,35.22644,139.87184,589
JR-East.Uchibo.Outbound,35.22672,139.87182,588
JR-East.Uchibo.Outbound,35.22736,139.87177,587
JR-East.Uchibo.Outbound,35.2276,139.87171,586
JR-East.Uchibo.Outbound,35.2279,139.87168,585
JR-East.Uchibo.Outbound,35.2287,139.87157,584
JR-East.Uchibo.Outbound,35.22903,139.87155,583
JR-East.Uchibo.Outbound,35.23066,139.8714,582
JR-East.Uchibo.Outbound,35.23196,139.87125,581
JR-East.Uchibo.Outbound,35.23302,139.87108,580
JR-East.Uchibo.Outbound,35.23339,139.87106,579
JR-East.Uchibo.Outbound,35.23371,139.87108,578
JR-East.Uchibo.Outbound,35.23398,139.87112,577
JR-East.Uchibo.Outbound,35.23442,139.87117,576
JR-East.Uchibo.Outbound,35.23467,139.87121,575
JR-East.Uchibo.Outbound,35.23495,139.87131,574
JR-East.Uchibo.Outbound,35.23528,139.87149,573
JR-East.Uchibo.Outbound,35.23562,139.87177,572
JR-East.Uchibo.Outbound,35.23963,139.87526,571
JR-East.Uchibo.Outbound,35.24023,139.87579,570
JR-East.Uchibo.Outbound,35.24206,139.87715,569
JR-East.Uchibo.Outbound,35.24257,139.87754,568
JR-East.Uchibo.Outbound,35.24315,139.87783,567
JR-East.Uchibo.Outbound,35.24325,139.87786,566
JR-East.Uchibo.Outbound,35.24382,139.87802,565
JR-East.Uchibo.Outbound,35.24416,139.87805,564
JR-East.Uchibo.Outbound,35.24463,139.87798,563
JR-East.Uchibo.Outbound,35.24508,139.87787,562
JR-East.Uchibo.Outbound,35.24561,139.87763,561
JR-East.Uchibo.Outbound,35.24644,139.87738,560
JR-East.Uchibo.Outbound,35.24698,139.87728,559
JR-East.Uchibo.Outbound,35.24751,139.87717,558
JR-East.Uchibo.Outbound,35.24819,139.87719,557
JR-East.Uchibo.Outbound,35.24965,139.87738,556
JR-East.Uchibo.Outbound,35.25167,139.87767,555
JR-East.Uchibo.Outbound,35.25262,139.8778,554
JR-East.Uchibo.Outbound,35.25289,139.87784,553
JR-East.Uchibo.Outbound,35.2533,139.87792,552
JR-East.Uchibo.Outbound,35.25351,139.87796,551
JR-East.Uchibo.Outbound,35.25403,139.87804,550
JR-East.Uchibo.Outbound,35.25469,139.87804,549
JR-East.Uchibo.Outbound,35.25513,139.87796,548
JR-East.Uchibo.Outbound,35.2569,139.87729,547
JR-East.Uchibo.Outbound,35.25725,139.87715,546
JR-East.Uchibo.Outbound,35.25784,139.87694,545
JR-East.Uchibo.Outbound,35.25905,139.87648,544
JR-East.Uchibo.Outbound,35.26092,139.8758,543
JR-East.Uchibo.Outbound,35.2632,139.87497,542
JR-East.Uchibo.Outbound,35.26435,139.87454,541
JR-East.Uchibo.Outbound,35.26523,139.87411,540
JR-East.Uchibo.Outbound,35.26559,139.87385,539
JR-East.Uchibo.Outbound,35.26588,139.8736,538
JR-East.Uchibo.Outbound,35.26763,139.87177,537
JR-East.Uchibo.Outbound,35.26793,139.87148,536
JR-East.Uchibo.Outbound,35.26838,139.87099,535
JR-East.Uchibo.Outbound,35.26853,139.87081,534
JR-East.Uchibo.Outbound,35.26864,139.87063,533
JR-East.Uchibo.Outbound,35.26875,139.87036,532
JR-East.Uchibo.Outbound,35.26885,139.87008,531
JR-East.Uchibo.Outbound,35.26892,139.86983,530
JR-East.Uchibo.Outbound,35.26909,139.86919,529
JR-East.Uchibo.Outbound,35.26921,139.86869,528
JR-East.Uchibo.Outbound,35.2693,139.8682,527
JR-East.Uchibo.Outbound,35.26935,139.86785,526
JR-East.Uchibo.Outbound,35.26943,139.8675,525
JR-East.Uchibo.Outbound,35.26953,139.86721,524
JR-East.Uchibo.Outbound,35.26964,139.8669,523
JR-East.Uchibo.Outbound,35.26976,139.86656,522
JR-East.Uchibo.Outbound,35.26986,139.86633,521
JR-East.Uchibo.Outbound,35.27001,139.86602,520
JR-East.Uchibo.Outbound,35.27011,139.86586,519
JR-East.Uchibo.Outbound,35.27026,139.86562,518
JR-East.Uchibo.Outbound,35.27042,139.8654,517
JR-East.Uchibo.Outbound,35.27057,139.86523,516
JR-East.Uchibo.Outbound,35.27071,139.86509,515
JR-East.Uchibo.Outbound,35.27079,139.86502,514
JR-East.Uchibo.Outbound,35.27086,139.86495,513
JR-East.Uchibo.Outbound,35.27106,139.8648,512
JR-East.Uchibo.Outbound,35.2712,139.8647,511
JR-East.Uchibo.Outbound,35.27189,139.86429,510
JR-East.Uchibo.Outbound,35.27238,139.864,509
JR-East.Uchibo.Outbound,35.27277,139.86376,508
JR-East.Uchibo.Outbound,35.27293,139.86368,507
JR-East.Uchibo.Outbound,35.27342,139.8634,506
JR-East.Uchibo.Outbound,35.27393,139.8631,505
JR-East.Uchibo.Outbound,35.27414,139.86299,504
JR-East.Uchibo.Outbound,35.27451,139.86278,503
JR-East.Uchibo.Outbound,35.27504,139.8625,502
JR-East.Uchibo.Outbound,35.27565,139.86217,501
JR-East.Uchibo.Outbound,35.27597,139.86201,500
JR-East.Uchibo.Outbound,35.2769,139.86145,499
JR-East.Uchibo.Outbound,35.27816,139.86065,498
JR-East.Uchibo.Outbound,35.2783,139.86056,497
JR-East.Uchibo.Outbound,35.27843,139.86049,496
JR-East.Uchibo.Outbound,35.27989,139.85956,495
JR-East.Uchibo.Outbound,35.28017,139.85938,494
JR-East.Uchibo.Outbound,35.28051,139.85918,493
JR-East.Uchibo.Outbound,35.28084,139.85897,492
JR-East.Uchibo.Outbound,35.28136,139.85869,491
JR-East.Uchibo.Outbound,35.28177,139.85848,490
JR-East.Uchibo.Outbound,35.28206,139.85834,489
JR-East.Uchibo.Outbound,35.28265,139.85807,488
JR-East.Uchibo.Outbound,35.28356,139.85774,487
JR-East.Uchibo.Outbound,35.28402,139.85763,486
JR-East.Uchibo.Outbound,35.28444,139.85752,485
JR-East.Uchibo.Outbound,35.28465,139.85746,484
JR-East.Uchibo.Outbound,35.28508,139.85735,483
JR-East.Uchibo.Outbound,35.28541,139.85727,482
JR-East.Uchibo.Outbound,35.28692,139.85688,481
