shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71163,140.25932,321
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71134,140.25899,320
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71097,140.25871,319
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71047,140.25844,318
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70993,140.25821,317
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70927,140.25791,316
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7088,140.25767,315
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70841,140.25729,314
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70815,140.25702,313
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70792,140.25674,312
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70771,140.25634,311
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7073,140.25547,310
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7065,140.25105,309
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70642,140.25032,308
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70639,140.24952,307
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70642,140.24904,306
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70648,140.24848,305
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70659,140.2479,304
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70671,140.24733,303
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70687,140.24672,302
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7069,140.24657,301
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70695,140.24644,300
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70732,140.24559,299
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70756,140.24502,298
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70799,140.24404,297
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7083,140.24327,296
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70906,140.24151,295
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70957,140.24027,294
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71004,140.23919,293
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71052,140.23798,292
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71062,140.23766,291
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71071,140.23733,290
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71079,140.23684,289
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7108,140.23678,288
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71082,140.23651,287
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71085,140.23597,286
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71084,140.23537,285
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7108,140.23499,284
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71076,140.2345,283
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71048,140.23238,282
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7103,140.23097,281
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71026,140.23064,280
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71021,140.23023,279
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71016,140.22988,278
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71003,140.22893,277
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70996,140.22839,276
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7099,140.22802,275
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70985,140.22765,274
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70962,140.2258,273
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70959,140.22555,272
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70956,140.22529,271
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70926,140.22298,270
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70921,140.22251,269
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70917,140.22217,268
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70912,140.22176,267
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70907,140.22134,266
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70899,140.22089,265
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70895,140.2207,264
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70885,140.22028,263
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70866,140.21966,262
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70845,140.21916,261
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70819,140.21865,260
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70792,140.21821,259
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70766,140.21786,258
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70764,140.21784,257
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70723,140.21734,256
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7066,140.21664,255
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70613,140.21612,254
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70578,140.21574,253
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70531,140.21521,252
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70362,140.2134,251
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70334,140.21311,250
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70328,140.21304,249
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70226,140.2119,248
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7018,140.21141,247
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.70027,140.20975,246
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69966,140.20909,245
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69939,140.20879,244
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69897,140.20833,243
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69887,140.20822,242
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69797,140.20723,241
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6975,140.20672,240
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69731,140.20655,239
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69699,140.20626,238
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69681,140.20612,237
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69653,140.20589,236
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69604,140.20554,235
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69581,140.2054,234
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69545,140.20519,233
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69518,140.20506,232
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69467,140.20486,231
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69433,140.20475,230
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69399,140.20468,229
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69336,140.20452,228
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69278,140.20438,227
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69126,140.20403,226
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69114,140.204,225
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69046,140.20383,224
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.69018,140.20373,223
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6899,140.20363,222
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68967,140.20351,221
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68936,140.2033,220
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68889,140.20295,219
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68877,140.20286,218
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6886,140.20271,217
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68814,140.20233,216
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68801,140.20223,215
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68801,140.20222,214
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68685,140.20124,213
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68683,140.20122,212
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68663,140.20106,211
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68626,140.20076,210
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68519,140.19987,209
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6847,140.19947,208
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68468,140.19944,207
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68415,140.19901,206
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68376,140.19866,205
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6834,140.19838,204
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68325,140.19825,203
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68285,140.19792,202
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68224,140.19745,201
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68207,140.1973,200
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68168,140.19688,199
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68139,140.19651,198
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68134,140.19644,197
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68131,140.19639,196
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68124,140.19631,195
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68096,140.19589,194
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68074,140.19551,193
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68058,140.19518,192
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6803,140.19457,191
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68012,140.19413,190
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.68004,140.19389,189
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67996,140.19363,188
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67988,140.19336,187
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6797,140.19272,186
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67965,140.19256,185
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6796,140.19237,184
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67959,140.19235,183
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67934,140.19154,182
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67919,140.19103,181
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67916,140.19092,180
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67911,140.19077,179
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6789,140.19005,178
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67876,140.18957,177
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67867,140.18929,176
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67856,140.18907,175
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67849,140.18892,174
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67841,140.18875,173
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67828,140.18852,172
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67796,140.18804,171
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67762,140.18759,170
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67737,140.18732,169
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67735,140.1873,168
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6773,140.18723,167
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67725,140.18717,166
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67716,140.18707,165
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67642,140.18641,164
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67581,140.18587,163
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67527,140.1854,162
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67482,140.185,161
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67445,140.18468,160
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67337,140.18371,159
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67305,140.18337,158
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67257,140.1828,157
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67224,140.18234,156
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67204,140.18201,155
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67156,140.1812,154
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67077,140.17988,153
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67029,140.17907,152
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.67008,140.1787,151
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66996,140.1785,150
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66991,140.1784,149
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66965,140.178,148
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66888,140.17679,147
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.667,140.17371,146
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66545,140.17118,145
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66501,140.17044,144
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66481,140.17005,143
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66445,140.1692,142
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66401,140.16813,141
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66345,140.1666,140
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66323,140.16599,139
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66309,140.16567,138
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66296,140.16534,137
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66235,140.1638,136
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66186,140.16253,135
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66133,140.1612,134
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66086,140.16033,133
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66059,140.15989,132
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.66036,140.15951,131
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65982,140.15884,130
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6596,140.1586,129
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65928,140.15824,128
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65874,140.1578,127
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65832,140.15753,126
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65788,140.1573,125
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65726,140.15703,124
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65648,140.1568,123
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65562,140.1566,122
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65365,140.15624,121
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6522,140.15597,120
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65012,140.15559,119
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64977,140.15552,118
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64749,140.15511,117
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64606,140.15486,116
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64227,140.15417,115
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64159,140.15403,114
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64121,140.15395,113
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64045,140.1537,112
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63989,140.15343,111
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63925,140.15301,110
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63876,140.15263,109
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63829,140.15214,108
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63772,140.15151,107
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63692,140.15046,106
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63512,140.14791,105
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63483,140.14752,104
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63372,140.14601,103
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63338,140.14556,102
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63321,140.14531,101
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63312,140.14519,100
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63281,140.14474,99
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63003,140.14097,98
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6292,140.13983,97
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62711,140.13694,96
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62657,140.13622,95
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62385,140.13248,94
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62235,140.13041,93
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62234,140.13039,92
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62207,140.13001,91
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61958,140.1262,90
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61927,140.12572,89
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61924,140.12568,88
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6177,140.1233,87
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61668,140.12174,86
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61655,140.12154,85
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61523,140.11958,84
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61461,140.11858,83
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61408,140.11774,82
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61382,140.1173,81
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61342,140.11662,80
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61323,140.11612,79
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61313,140.11563,78
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61315,140.11492,77
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6133,140.11409,76
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61343,140.11371,75
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61385,140.11255,74
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61405,140.11218,73
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61456,140.11119,72
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61508,140.11035,71
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61561,140.10969,70
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61583,140.10949,69
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61608,140.10922,68
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61677,140.10857,67
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.61899,140.10658,66
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6219,140.10398,65
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62262,140.10333,64
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62336,140.10267,63
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62396,140.10214,62
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62475,140.10145,61
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62768,140.09935,60
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.62824,140.09897,59
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63121,140.0969,58
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63409,140.09486,57
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63606,140.09345,56
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63801,140.09207,55
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63823,140.09191,54
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63856,140.09168,53
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.63863,140.09163,52
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64096,140.08999,51
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64162,140.08953,50
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64304,140.08853,49
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64359,140.08814,48
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64453,140.08749,47
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64644,140.08614,46
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64729,140.08552,45
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64798,140.08502,44
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64838,140.08469,43
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64923,140.08375,42
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64937,140.08352,41
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64943,140.08344,40
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.64999,140.08256,39
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65052,140.08141,38
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65074,140.08077,37
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65094,140.08005,36
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65105,140.07951,35
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65121,140.07812,34
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65129,140.07748,33
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65137,140.07678,32
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65141,140.0765,31
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65148,140.07594,30
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65158,140.07516,29
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65167,140.07449,28
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65181,140.07325,27
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65188,140.07264,26
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65193,140.0722,25
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65202,140.07161,24
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65213,140.07077,23
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6523,140.07006,22
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65252,140.06946,21
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65286,140.06862,20
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65358,140.06722,19
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65363,140.06712,18
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65369,140.06701,17
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6538,140.06679,16
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65417,140.06607,15
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65429,140.06584,14
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65447,140.0655,13
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65477,140.06492,12
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65531,140.06388,11
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.6559,140.06274,10
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65593,140.06269,9
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.65641,140.06181,8
