shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78465,140.05027,224
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78472,140.05288,223
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78475,140.054,222
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78476,140.05435,221
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78477,140.05507,220
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78479,140.05615,219
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78491,140.05776,218
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78542,140.06302,217
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78572,140.06554,216
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78591,140.06723,215
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78598,140.06785,214
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78632,140.07082,213
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78653,140.07262,212
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78678,140.07435,211
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78694,140.07517,210
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78701,140.07579,209
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78707,140.07642,208
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78713,140.07687,207
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78723,140.07833,206
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78739,140.08066,205
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78739,140.08071,204
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78746,140.08149,203
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78784,140.08445,202
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78791,140.08496,201
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78833,140.08791,200
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78863,140.0895,199
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78883,140.09055,198
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78893,140.09099,197
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78923,140.09211,196
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78955,140.09317,195
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79011,140.09462,194
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79053,140.09563,193
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79079,140.09626,192
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79137,140.09736,191
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79208,140.09863,190
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79316,140.10032,189
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79527,140.10358,188
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79575,140.10434,187
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79587,140.10454,186
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.7963,140.10528,185
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79635,140.10537,184
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79684,140.10628,183
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79729,140.10715,182
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79752,140.10767,181
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79775,140.1083,180
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79802,140.10905,179
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79826,140.10977,178
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79893,140.11194,177
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79994,140.11538,176
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80011,140.11589,175
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80037,140.11676,174
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80046,140.11702,173
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.8014,140.12001,172
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.8018,140.1213,171
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80195,140.12173,170
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80252,140.12357,169
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80281,140.12466,168
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80319,140.12628,167
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80343,140.12765,166
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80396,140.13078,165
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80423,140.13243,164
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80479,140.13582,163
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80491,140.13678,162
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80548,140.14104,161
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80571,140.14319,160
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80573,140.14335,159
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80577,140.14405,158
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80579,140.14469,157
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80585,140.1476,156
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.8058,140.15034,155
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80574,140.15294,154
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80566,140.15443,153
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80559,140.15564,152
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.8054,140.15762,151
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80517,140.15972,150
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80448,140.1631,149
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80402,140.1653,148
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80378,140.16647,147
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80377,140.1665,146
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80362,140.16718,145
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80349,140.16774,144
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80348,140.16778,143
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80326,140.16861,142
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80293,140.16979,141
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80241,140.17127,140
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80153,140.17323,139
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80108,140.17446,138
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80068,140.1753,137
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.80007,140.17643,136
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79998,140.17658,135
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.7996,140.17722,134
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79842,140.17884,133
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79726,140.1809,132
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79478,140.18523,131
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79328,140.18795,130
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79324,140.18803,129
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79217,140.19019,128
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79102,140.19269,127
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79072,140.19337,126
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79054,140.19388,125
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78995,140.19551,124
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78913,140.19824,123
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78791,140.20248,122
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78772,140.20304,121
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78642,140.20736,120
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78578,140.2099,119
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78513,140.21368,118
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78407,140.22006,117
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78293,140.22667,116
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78271,140.22838,115
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78264,140.22972,114
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78258,140.23154,113
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78272,140.23334,112
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78292,140.23479,111
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.7832,140.23623,110
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78355,140.23744,109
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78389,140.23861,108
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78478,140.24086,107
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78838,140.24941,106
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79244,140.25901,105
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79524,140.26578,104
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79598,140.268,103
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79652,140.27033,102
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79827,140.27833,101
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.7992,140.28287,100
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79936,140.28428,99
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79945,140.28523,98
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79954,140.29066,97
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79958,140.2923,96
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79968,140.29746,95
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79977,140.30361,94
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79968,140.30516,93
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79943,140.30702,92
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.7992,140.30816,91
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79875,140.30996,90
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79824,140.31153,89
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79756,140.314,88
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79727,140.31556,87
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.7971,140.3169,86
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79628,140.32547,85
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79622,140.32616,84
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79603,140.32828,83
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79593,140.32931,82
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79568,140.33212,81
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79566,140.33233,80
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79556,140.33337,79
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79548,140.33422,78
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79543,140.33496,77
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79502,140.3393,76
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79489,140.34071,75
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79451,140.34486,74
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.7945,140.34491,73
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79446,140.34547,72
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79434,140.34655,71
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79426,140.34753,70
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79393,140.35134,69
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79346,140.35649,68
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79339,140.35707,67
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79316,140.35944,66
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79291,140.36212,65
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79282,140.36312,64
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79266,140.36438,63
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79256,140.365,62
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79243,140.36555,61
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79236,140.36605,60
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79227,140.36634,59
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79222,140.36655,58
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79203,140.36723,57
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79186,140.36789,56
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79172,140.36828,55
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79145,140.36905,54
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79081,140.37069,53
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.7904,140.37171,52
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79032,140.37188,51
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.79008,140.37233,50
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78995,140.37263,49
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78988,140.37274,48
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78981,140.37287,47
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78931,140.3737,46
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78921,140.37387,45
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78909,140.37408,44
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78872,140.37464,43
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78817,140.37545,42
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.7874,140.37643,41
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78699,140.37691,40
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78607,140.3779,39
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78588,140.3781,38
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78573,140.37824,37
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78548,140.37848,36
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78519,140.37872,35
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78495,140.37893,34
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78484,140.37902,33
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78452,140.37927,32
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78426,140.37947,31
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78383,140.37975,30
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78334,140.38011,29
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78299,140.38038,28
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78238,140.38084,27
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78058,140.38211,26
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.78036,140.38228,25
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77975,140.38273,24
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77893,140.38332,23
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77813,140.38389,22
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77733,140.38449,21
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77668,140.38496,20
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77657,140.38504,19
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77623,140.38531,18
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77584,140.38556,17
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77542,140.38585,16
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77504,140.3861,15
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77491,140.38618,14
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77451,140.3865,13
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77414,140.38676,12
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77178,140.38846,11
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77143,140.38866,10
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77116,140.38882,9
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77096,140.3889,8
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77063,140.38893,7
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77025,140.38896,6
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.77001,140.38893,5
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.76973,140.38883,4
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.76828,140.388,3
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.7678,140.3877,2
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.76693,140.3871,1
Keisei.NaritaSkyAccess.Inbound_a_Keisei.Main.Nippori,35.76452,140.38551,0
