shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.KeihinTohokuNegishi.Southbound,35.62452,139.73855,445
JR-East.KeihinTohokuNegishi.Southbound,35.62455,139.73855,444
JR-East.KeihinTohokuNegishi.Southbound,35.62501,139.73866,443
JR-East.KeihinTohokuNegishi.Southbound,35.62549,139.73881,442
JR-East.KeihinTohokuNegishi.Southbound,35.62608,139.73883,441
JR-East.KeihinTohokuNegishi.Southbound,35.62638,139.73876,440
JR-East.KeihinTohokuNegishi.Southbound,35.62669,139.7387,439
JR-East.KeihinTohokuNegishi.Southbound,35.627,139.73863,438
JR-East.KeihinTohokuNegishi.Southbound,35.62927,139.73844,437
JR-East.KeihinTohokuNegishi.Southbound,35.6298305825596,139.738464244751,436
JR-East.KeihinTohokuNegishi.Southbound,35.6305729743933,139.738654601632,435
JR-East.KeihinTohokuNegishi.Southbound,35.6313153662272,139.738949654797,434
JR-East.KeihinTohokuNegishi.Southbound,35.6321339008131,139.739377957777,433
JR-East.KeihinTohokuNegishi.Southbound,35.6330666495274,139.739739635851,432
JR-East.KeihinTohokuNegishi.Southbound,35.6344299055643,139.74023697108,431
JR-East.KeihinTohokuNegishi.Southbound,35.6363275257166,139.741051936474,430
JR-East.KeihinTohokuNegishi.Southbound,35.6373972685581,139.741567061903,429
JR-East.KeihinTohokuNegishi.Southbound,35.6381206247039,139.741909704288,428
JR-East.KeihinTohokuNegishi.Southbound,35.6390533734181,139.742242828829,427
JR-East.KeihinTohokuNegishi.Southbound,35.639833836628,139.742528364149,426
JR-East.KeihinTohokuNegishi.Southbound,35.640671406902,139.74276631025,425
JR-East.KeihinTohokuNegishi.Southbound,35.6413852452039,139.742947149286,424
JR-East.KeihinTohokuNegishi.Southbound,35.6421086013495,139.743156541855,423
JR-East.KeihinTohokuNegishi.Southbound,35.6425083507986,139.743308827359,422
JR-East.KeihinTohokuNegishi.Southbound,35.6429081002476,139.743489666396,421
JR-East.KeihinTohokuNegishi.Southbound,35.6433200000001,139.74376,420
JR-East.KeihinTohokuNegishi.Southbound,35.6437300000001,139.74418,419
JR-East.KeihinTohokuNegishi.Southbound,35.6443100000001,139.74504,418
JR-East.KeihinTohokuNegishi.Southbound,35.6452800000001,139.74677,417
JR-East.KeihinTohokuNegishi.Southbound,35.64537,139.74697,416
JR-East.KeihinTohokuNegishi.Southbound,35.64611,139.74824,415
JR-East.KeihinTohokuNegishi.Southbound,35.64766,139.75153,414
JR-East.KeihinTohokuNegishi.Southbound,35.64834,139.75294,413
JR-East.KeihinTohokuNegishi.Southbound,35.64888,139.75371,412
JR-East.KeihinTohokuNegishi.Southbound,35.64968,139.7547,411
JR-East.KeihinTohokuNegishi.Southbound,35.65021,139.75514,410
JR-East.KeihinTohokuNegishi.Southbound,35.65073,139.75551,409
JR-East.KeihinTohokuNegishi.Southbound,35.65196,139.75609,408
JR-East.KeihinTohokuNegishi.Southbound,35.6527,139.75642,407
JR-East.KeihinTohokuNegishi.Southbound,35.65357,139.75666,406
JR-East.KeihinTohokuNegishi.Southbound,35.65468,139.75697,405
JR-East.KeihinTohokuNegishi.Southbound,35.65614,139.75728,404
JR-East.KeihinTohokuNegishi.Southbound,35.65638,139.75734,403
JR-East.KeihinTohokuNegishi.Southbound,35.65678,139.75745,402
JR-East.KeihinTohokuNegishi.Southbound,35.65958,139.75817,401
JR-East.KeihinTohokuNegishi.Southbound,35.65987,139.75824,400
JR-East.KeihinTohokuNegishi.Southbound,35.66084,139.75847,399
JR-East.KeihinTohokuNegishi.Southbound,35.66147,139.75857,398
JR-East.KeihinTohokuNegishi.Southbound,35.66209,139.7586,397
JR-East.KeihinTohokuNegishi.Southbound,35.66291,139.7586,396
JR-East.KeihinTohokuNegishi.Southbound,35.66432,139.75842,395
JR-East.KeihinTohokuNegishi.Southbound,35.66558,139.75826,394
JR-East.KeihinTohokuNegishi.Southbound,35.6672,139.75814,393
JR-East.KeihinTohokuNegishi.Southbound,35.66821,139.75817,392
JR-East.KeihinTohokuNegishi.Southbound,35.66841,139.7582,391
JR-East.KeihinTohokuNegishi.Southbound,35.66863,139.75826,390
JR-East.KeihinTohokuNegishi.Southbound,35.66886,139.75836,389
JR-East.KeihinTohokuNegishi.Southbound,35.66913,139.75851,388
JR-East.KeihinTohokuNegishi.Southbound,35.66991,139.75899,387
JR-East.KeihinTohokuNegishi.Southbound,35.67143,139.7598,386
JR-East.KeihinTohokuNegishi.Southbound,35.67163,139.75991,385
JR-East.KeihinTohokuNegishi.Southbound,35.67244,139.76034,384
JR-East.KeihinTohokuNegishi.Southbound,35.67274,139.76054,383
JR-East.KeihinTohokuNegishi.Southbound,35.67299,139.76074,382
JR-East.KeihinTohokuNegishi.Southbound,35.67336,139.76116,381
JR-East.KeihinTohokuNegishi.Southbound,35.67372,139.7616,380
JR-East.KeihinTohokuNegishi.Southbound,35.6741,139.76206,379
JR-East.KeihinTohokuNegishi.Southbound,35.67448,139.76254,378
JR-East.KeihinTohokuNegishi.Southbound,35.6756,139.76398,377
JR-East.KeihinTohokuNegishi.Southbound,35.67597,139.76444,376
JR-East.KeihinTohokuNegishi.Southbound,35.67626,139.76471,375
JR-East.KeihinTohokuNegishi.Southbound,35.67662,139.76499,374
JR-East.KeihinTohokuNegishi.Southbound,35.67711,139.76523,373
JR-East.KeihinTohokuNegishi.Southbound,35.6778,139.76552,372
JR-East.KeihinTohokuNegishi.Southbound,35.67965,139.76621,371
JR-East.KeihinTohokuNegishi.Southbound,35.68228,139.76716,370
JR-East.KeihinTohokuNegishi.Southbound,35.68359,139.76764,369
JR-East.KeihinTohokuNegishi.Southbound,35.68586,139.76849,368
JR-East.KeihinTohokuNegishi.Southbound,35.6881,139.76933,367
JR-East.KeihinTohokuNegishi.Southbound,35.69096,139.77054,366
JR-East.KeihinTohokuNegishi.Southbound,35.69258,139.77121,365
JR-East.KeihinTohokuNegishi.Southbound,35.69345,139.77159,364
JR-East.KeihinTohokuNegishi.Southbound,35.69403,139.77185,363
JR-East.KeihinTohokuNegishi.Southbound,35.69494,139.77229,362
JR-East.KeihinTohokuNegishi.Southbound,35.69586,139.77268,361
JR-East.KeihinTohokuNegishi.Southbound,35.69635,139.7728,360
JR-East.KeihinTohokuNegishi.Southbound,35.69772,139.77292,359
JR-East.KeihinTohokuNegishi.Southbound,35.69935,139.77317,358
JR-East.KeihinTohokuNegishi.Southbound,35.70053,139.77333,357
JR-East.KeihinTohokuNegishi.Southbound,35.70134,139.77343,356
JR-East.KeihinTohokuNegishi.Southbound,35.70165,139.77351,355
JR-East.KeihinTohokuNegishi.Southbound,35.70174,139.77355,354
JR-East.KeihinTohokuNegishi.Southbound,35.70223,139.77374,353
JR-East.KeihinTohokuNegishi.Southbound,35.70261,139.77388,352
JR-East.KeihinTohokuNegishi.Southbound,35.70307,139.77401,351
JR-East.KeihinTohokuNegishi.Southbound,35.70334,139.77407,350
JR-East.KeihinTohokuNegishi.Southbound,35.70497,139.77435,349
JR-East.KeihinTohokuNegishi.Southbound,35.70632,139.77457,348
JR-East.KeihinTohokuNegishi.Southbound,35.70807,139.77486,347
JR-East.KeihinTohokuNegishi.Southbound,35.70854,139.77494,346
JR-East.KeihinTohokuNegishi.Southbound,35.70874,139.77495,345
JR-East.KeihinTohokuNegishi.Southbound,35.70897,139.77495,344
JR-East.KeihinTohokuNegishi.Southbound,35.70911,139.77493,343
JR-East.KeihinTohokuNegishi.Southbound,35.71056,139.77474,342
JR-East.KeihinTohokuNegishi.Southbound,35.71095,139.7747,341
JR-East.KeihinTohokuNegishi.Southbound,35.7112,139.77474,340
JR-East.KeihinTohokuNegishi.Southbound,35.71152,139.77482,339
JR-East.KeihinTohokuNegishi.Southbound,35.71163,139.77487,338
JR-East.KeihinTohokuNegishi.Southbound,35.71205,139.77507,337
JR-East.KeihinTohokuNegishi.Southbound,35.71439,139.77664,336
JR-East.KeihinTohokuNegishi.Southbound,35.71551,139.77764,335
JR-East.KeihinTohokuNegishi.Southbound,35.71646,139.77847,334
JR-East.KeihinTohokuNegishi.Southbound,35.71756,139.77936,333
JR-East.KeihinTohokuNegishi.Southbound,35.71797,139.77962,332
JR-East.KeihinTohokuNegishi.Southbound,35.71829,139.7797,331
JR-East.KeihinTohokuNegishi.Southbound,35.71871,139.77976,330
JR-East.KeihinTohokuNegishi.Southbound,35.71905,139.77972,329
JR-East.KeihinTohokuNegishi.Southbound,35.71951,139.77958,328
JR-East.KeihinTohokuNegishi.Southbound,35.71998,139.77936,327
JR-East.KeihinTohokuNegishi.Southbound,35.72034,139.77916,326
JR-East.KeihinTohokuNegishi.Southbound,35.72085,139.77865,325
JR-East.KeihinTohokuNegishi.Southbound,35.72206,139.77741,324
JR-East.KeihinTohokuNegishi.Southbound,35.7237,139.77564,323
JR-East.KeihinTohokuNegishi.Southbound,35.72391,139.77543,322
JR-East.KeihinTohokuNegishi.Southbound,35.72423,139.77509,321
JR-East.KeihinTohokuNegishi.Southbound,35.72454,139.77477,320
JR-East.KeihinTohokuNegishi.Southbound,35.72524,139.77399,319
JR-East.KeihinTohokuNegishi.Southbound,35.72566,139.77347,318
JR-East.KeihinTohokuNegishi.Southbound,35.72595,139.77309,317
JR-East.KeihinTohokuNegishi.Southbound,35.7262,139.77274,316
JR-East.KeihinTohokuNegishi.Southbound,35.72647,139.77227,315
JR-East.KeihinTohokuNegishi.Southbound,35.72667,139.77188,314
JR-East.KeihinTohokuNegishi.Southbound,35.72691,139.77145,313
JR-East.KeihinTohokuNegishi.Southbound,35.7271,139.7712,312
JR-East.KeihinTohokuNegishi.Southbound,35.7273,139.77093,311
JR-East.KeihinTohokuNegishi.Southbound,35.7278,139.77037,310
JR-East.KeihinTohokuNegishi.Southbound,35.72798,139.77016,309
JR-East.KeihinTohokuNegishi.Southbound,35.72799,139.77015,308
JR-East.KeihinTohokuNegishi.Southbound,35.72853,139.76956,307
JR-East.KeihinTohokuNegishi.Southbound,35.72917,139.76898,306
JR-East.KeihinTohokuNegishi.Southbound,35.73012,139.76818,305
JR-East.KeihinTohokuNegishi.Southbound,35.73108,139.76744,304
JR-East.KeihinTohokuNegishi.Southbound,35.73127,139.76729,303
JR-East.KeihinTohokuNegishi.Southbound,35.73213,139.76675,302
JR-East.KeihinTohokuNegishi.Southbound,35.73241,139.76656,301
JR-East.KeihinTohokuNegishi.Southbound,35.73289,139.76626,300
JR-East.KeihinTohokuNegishi.Southbound,35.73301,139.76619,299
JR-East.KeihinTohokuNegishi.Southbound,35.7332,139.76602,298
JR-East.KeihinTohokuNegishi.Southbound,35.73384,139.76551,297
JR-East.KeihinTohokuNegishi.Southbound,35.73426,139.76514,296
JR-East.KeihinTohokuNegishi.Southbound,35.73462,139.76477,295
JR-East.KeihinTohokuNegishi.Southbound,35.73497,139.76439,294
JR-East.KeihinTohokuNegishi.Southbound,35.73515,139.76419,293
JR-East.KeihinTohokuNegishi.Southbound,35.73584,139.76342,292
JR-East.KeihinTohokuNegishi.Southbound,35.73661,139.76257,291
JR-East.KeihinTohokuNegishi.Southbound,35.73669,139.76248,290
JR-East.KeihinTohokuNegishi.Southbound,35.73826,139.76067,289
JR-East.KeihinTohokuNegishi.Southbound,35.73863,139.76023,288
JR-East.KeihinTohokuNegishi.Southbound,35.73875,139.76009,287
JR-East.KeihinTohokuNegishi.Southbound,35.7389,139.75992,286
JR-East.KeihinTohokuNegishi.Southbound,35.73967,139.759,285
JR-East.KeihinTohokuNegishi.Southbound,35.74006,139.7585,284
JR-East.KeihinTohokuNegishi.Southbound,35.74047,139.75791,283
JR-East.KeihinTohokuNegishi.Southbound,35.74131,139.75658,282
JR-East.KeihinTohokuNegishi.Southbound,35.74217,139.75522,281
JR-East.KeihinTohokuNegishi.Southbound,35.74238,139.75487,280
JR-East.KeihinTohokuNegishi.Southbound,35.74251,139.75467,279
JR-East.KeihinTohokuNegishi.Southbound,35.74255,139.75461,278
JR-East.KeihinTohokuNegishi.Southbound,35.74282,139.75415,277
JR-East.KeihinTohokuNegishi.Southbound,35.74304,139.75371,276
JR-East.KeihinTohokuNegishi.Southbound,35.74354,139.75264,275
JR-East.KeihinTohokuNegishi.Southbound,35.74401,139.75165,274
JR-East.KeihinTohokuNegishi.Southbound,35.7445,139.75067,273
JR-East.KeihinTohokuNegishi.Southbound,35.74483,139.75007,272
JR-East.KeihinTohokuNegishi.Southbound,35.74526,139.74934,271
JR-East.KeihinTohokuNegishi.Southbound,35.74574,139.74865,270
JR-East.KeihinTohokuNegishi.Southbound,35.74593,139.74827,269
JR-East.KeihinTohokuNegishi.Southbound,35.74627,139.74755,268
JR-East.KeihinTohokuNegishi.Southbound,35.74645,139.74711,267
JR-East.KeihinTohokuNegishi.Southbound,35.74662,139.74677,266
JR-East.KeihinTohokuNegishi.Southbound,35.74668,139.74666,265
JR-East.KeihinTohokuNegishi.Southbound,35.74696,139.74614,264
JR-East.KeihinTohokuNegishi.Southbound,35.74773,139.74475,263
JR-East.KeihinTohokuNegishi.Southbound,35.74815,139.74392,262
JR-East.KeihinTohokuNegishi.Southbound,35.74859,139.74297,261
JR-East.KeihinTohokuNegishi.Southbound,35.74894,139.7422,260
JR-East.KeihinTohokuNegishi.Southbound,35.74906,139.74196,259
JR-East.KeihinTohokuNegishi.Southbound,35.74921,139.74178,258
JR-East.KeihinTohokuNegishi.Southbound,35.74954,139.74143,257
JR-East.KeihinTohokuNegishi.Southbound,35.75002,139.74096,256
JR-East.KeihinTohokuNegishi.Southbound,35.75018,139.7408,255
JR-East.KeihinTohokuNegishi.Southbound,35.75057,139.74037,254
JR-East.KeihinTohokuNegishi.Southbound,35.75094,139.73983,253
JR-East.KeihinTohokuNegishi.Southbound,35.75135,139.73928,252
JR-East.KeihinTohokuNegishi.Southbound,35.75163,139.73891,251
JR-East.KeihinTohokuNegishi.Southbound,35.75302,139.73751,250
JR-East.KeihinTohokuNegishi.Southbound,35.75323,139.73736,249
JR-East.KeihinTohokuNegishi.Southbound,35.75388,139.73685,248
JR-East.KeihinTohokuNegishi.Southbound,35.75454,139.73639,247
JR-East.KeihinTohokuNegishi.Southbound,35.75511,139.73595,246
JR-East.KeihinTohokuNegishi.Southbound,35.75589,139.73537,245
JR-East.KeihinTohokuNegishi.Southbound,35.75684,139.73471,244
JR-East.KeihinTohokuNegishi.Southbound,35.75746,139.73426,243
JR-East.KeihinTohokuNegishi.Southbound,35.75781,139.73401,242
JR-East.KeihinTohokuNegishi.Southbound,35.75803,139.73378,241
JR-East.KeihinTohokuNegishi.Southbound,35.75828,139.73349,240
JR-East.KeihinTohokuNegishi.Southbound,35.75844,139.73325,239
JR-East.KeihinTohokuNegishi.Southbound,35.75886,139.73276,238
JR-East.KeihinTohokuNegishi.Southbound,35.75918,139.73236,237
JR-East.KeihinTohokuNegishi.Southbound,35.75955,139.73186,236
JR-East.KeihinTohokuNegishi.Southbound,35.76001,139.73119,235
JR-East.KeihinTohokuNegishi.Southbound,35.76049,139.73053,234
JR-East.KeihinTohokuNegishi.Southbound,35.76086,139.73,233
JR-East.KeihinTohokuNegishi.Southbound,35.76113,139.72963,232
JR-East.KeihinTohokuNegishi.Southbound,35.76152,139.72906,231
JR-East.KeihinTohokuNegishi.Southbound,35.76207,139.72829,230
JR-East.KeihinTohokuNegishi.Southbound,35.76246,139.72786,229
JR-East.KeihinTohokuNegishi.Southbound,35.76284,139.72748,228
JR-East.KeihinTohokuNegishi.Southbound,35.76366,139.72684,227
JR-East.KeihinTohokuNegishi.Southbound,35.76395,139.72663,226
JR-East.KeihinTohokuNegishi.Southbound,35.76487,139.72603,225
JR-East.KeihinTohokuNegishi.Southbound,35.76602,139.72539,224
JR-East.KeihinTohokuNegishi.Southbound,35.76677,139.725,223
JR-East.KeihinTohokuNegishi.Southbound,35.76774,139.72442,222
JR-East.KeihinTohokuNegishi.Southbound,35.7688,139.72383,221
JR-East.KeihinTohokuNegishi.Southbound,35.76952,139.72342,220
JR-East.KeihinTohokuNegishi.Southbound,35.7701,139.72308,219
JR-East.KeihinTohokuNegishi.Southbound,35.77076,139.72272,218
JR-East.KeihinTohokuNegishi.Southbound,35.7715,139.72239,217
JR-East.KeihinTohokuNegishi.Southbound,35.77192,139.72228,216
JR-East.KeihinTohokuNegishi.Southbound,35.77219,139.72228,215
JR-East.KeihinTohokuNegishi.Southbound,35.77265,139.72234,214
JR-East.KeihinTohokuNegishi.Southbound,35.77299,139.72232,213
JR-East.KeihinTohokuNegishi.Southbound,35.77366,139.72228,212
JR-East.KeihinTohokuNegishi.Southbound,35.77443,139.72226,211
JR-East.KeihinTohokuNegishi.Southbound,35.77501,139.72222,210
JR-East.KeihinTohokuNegishi.Southbound,35.7757,139.72215,209
JR-East.KeihinTohokuNegishi.Southbound,35.77612,139.72203,208
JR-East.KeihinTohokuNegishi.Southbound,35.7765,139.72187,207
JR-East.KeihinTohokuNegishi.Southbound,35.77679,139.72173,206
JR-East.KeihinTohokuNegishi.Southbound,35.77707,139.72158,205
JR-East.KeihinTohokuNegishi.Southbound,35.77748,139.72135,204
JR-East.KeihinTohokuNegishi.Southbound,35.77783,139.72111,203
JR-East.KeihinTohokuNegishi.Southbound,35.77833,139.72072,202
JR-East.KeihinTohokuNegishi.Southbound,35.77867,139.72046,201
JR-East.KeihinTohokuNegishi.Southbound,35.77916,139.72015,200
JR-East.KeihinTohokuNegishi.Southbound,35.77977,139.71978,199
JR-East.KeihinTohokuNegishi.Southbound,35.78026,139.71947,198
JR-East.KeihinTohokuNegishi.Southbound,35.78075,139.71919,197
JR-East.KeihinTohokuNegishi.Southbound,35.78125,139.71895,196
JR-East.KeihinTohokuNegishi.Southbound,35.78175,139.7187,195
JR-East.KeihinTohokuNegishi.Southbound,35.78277,139.71817,194
JR-East.KeihinTohokuNegishi.Southbound,35.78334,139.71791,193
JR-East.KeihinTohokuNegishi.Southbound,35.784,139.71763,192
JR-East.KeihinTohokuNegishi.Southbound,35.78445,139.71743,191
JR-East.KeihinTohokuNegishi.Southbound,35.78499,139.71723,190
JR-East.KeihinTohokuNegishi.Southbound,35.7854,139.71711,189
JR-East.KeihinTohokuNegishi.Southbound,35.78585,139.71701,188
JR-East.KeihinTohokuNegishi.Southbound,35.78615,139.71699,187
JR-East.KeihinTohokuNegishi.Southbound,35.78622,139.71699,186
JR-East.KeihinTohokuNegishi.Southbound,35.78653,139.71701,185
JR-East.KeihinTohokuNegishi.Southbound,35.7866,139.71702,184
JR-East.KeihinTohokuNegishi.Southbound,35.78719,139.71708,183
JR-East.KeihinTohokuNegishi.Southbound,35.78734,139.71709,182
JR-East.KeihinTohokuNegishi.Southbound,35.78835,139.7172,181
JR-East.KeihinTohokuNegishi.Southbound,35.78851,139.71721,180
JR-East.KeihinTohokuNegishi.Southbound,35.79191,139.71758,179
JR-East.KeihinTohokuNegishi.Southbound,35.79469,139.71789,178
JR-East.KeihinTohokuNegishi.Southbound,35.7951,139.71794,177
JR-East.KeihinTohokuNegishi.Southbound,35.79618,139.71799,176
JR-East.KeihinTohokuNegishi.Southbound,35.79624,139.718,175
JR-East.KeihinTohokuNegishi.Southbound,35.79654,139.71805,174
JR-East.KeihinTohokuNegishi.Southbound,35.79804,139.71828,173
JR-East.KeihinTohokuNegishi.Southbound,35.79849,139.71833,172
JR-East.KeihinTohokuNegishi.Southbound,35.799,139.71832,171
JR-East.KeihinTohokuNegishi.Southbound,35.79971,139.71824,170
JR-East.KeihinTohokuNegishi.Southbound,35.80016,139.71817,169
JR-East.KeihinTohokuNegishi.Southbound,35.80041,139.7181,168
JR-East.KeihinTohokuNegishi.Southbound,35.80093,139.71793,167
JR-East.KeihinTohokuNegishi.Southbound,35.80104,139.71788,166
JR-East.KeihinTohokuNegishi.Southbound,35.80169,139.71758,165
JR-East.KeihinTohokuNegishi.Southbound,35.80207,139.71735,164
JR-East.KeihinTohokuNegishi.Southbound,35.80237,139.71716,163
JR-East.KeihinTohokuNegishi.Southbound,35.80267,139.71698,162
JR-East.KeihinTohokuNegishi.Southbound,35.80313,139.71659,161
JR-East.KeihinTohokuNegishi.Southbound,35.80347,139.71633,160
JR-East.KeihinTohokuNegishi.Southbound,35.80393,139.71588,159
JR-East.KeihinTohokuNegishi.Southbound,35.80476,139.71504,158
JR-East.KeihinTohokuNegishi.Southbound,35.80519,139.71464,157
JR-East.KeihinTohokuNegishi.Southbound,35.80612,139.71366,156
JR-East.KeihinTohokuNegishi.Southbound,35.80787,139.7119,155
JR-East.KeihinTohokuNegishi.Southbound,35.80799,139.71178,154
JR-East.KeihinTohokuNegishi.Southbound,35.8096,139.71016,153
JR-East.KeihinTohokuNegishi.Southbound,35.81042,139.70934,152
JR-East.KeihinTohokuNegishi.Southbound,35.81127,139.70849,151
JR-East.KeihinTohokuNegishi.Southbound,35.81208,139.70769,150
JR-East.KeihinTohokuNegishi.Southbound,35.81297,139.70685,149
JR-East.KeihinTohokuNegishi.Southbound,35.8149,139.70497,148
JR-East.KeihinTohokuNegishi.Southbound,35.81613,139.70375,147
JR-East.KeihinTohokuNegishi.Southbound,35.81714,139.70272,146
JR-East.KeihinTohokuNegishi.Southbound,35.81759,139.70227,145
JR-East.KeihinTohokuNegishi.Southbound,35.81847,139.7014,144
JR-East.KeihinTohokuNegishi.Southbound,35.81936,139.7005,143
JR-East.KeihinTohokuNegishi.Southbound,35.82007,139.6998,142
JR-East.KeihinTohokuNegishi.Southbound,35.8205,139.69933,141
JR-East.KeihinTohokuNegishi.Southbound,35.82071,139.69911,140
JR-East.KeihinTohokuNegishi.Southbound,35.82083,139.69895,139
JR-East.KeihinTohokuNegishi.Southbound,35.8214,139.6982,138
JR-East.KeihinTohokuNegishi.Southbound,35.82202,139.69735,137
JR-East.KeihinTohokuNegishi.Southbound,35.8226,139.69653,136
JR-East.KeihinTohokuNegishi.Southbound,35.82325,139.69564,135
JR-East.KeihinTohokuNegishi.Southbound,35.82385,139.69481,134
JR-East.KeihinTohokuNegishi.Southbound,35.82445,139.69402,133
JR-East.KeihinTohokuNegishi.Southbound,35.82481,139.69356,132
JR-East.KeihinTohokuNegishi.Southbound,35.82525,139.69307,131
JR-East.KeihinTohokuNegishi.Southbound,35.82577,139.69254,130
JR-East.KeihinTohokuNegishi.Southbound,35.82643,139.69191,129
JR-East.KeihinTohokuNegishi.Southbound,35.82721,139.69116,128
JR-East.KeihinTohokuNegishi.Southbound,35.82865,139.68967,127
JR-East.KeihinTohokuNegishi.Southbound,35.82901,139.6893,126
JR-East.KeihinTohokuNegishi.Southbound,35.83059,139.68769,125
JR-East.KeihinTohokuNegishi.Southbound,35.83199,139.68621,124
JR-East.KeihinTohokuNegishi.Southbound,35.83334,139.68489,123
JR-East.KeihinTohokuNegishi.Southbound,35.8349,139.68335,122
JR-East.KeihinTohokuNegishi.Southbound,35.83562,139.6823,121
JR-East.KeihinTohokuNegishi.Southbound,35.83583,139.68204,120
JR-East.KeihinTohokuNegishi.Southbound,35.83625,139.68139,119
JR-East.KeihinTohokuNegishi.Southbound,35.83655,139.68092,118
JR-East.KeihinTohokuNegishi.Southbound,35.83681,139.68052,117
JR-East.KeihinTohokuNegishi.Southbound,35.83707,139.68015,116
JR-East.KeihinTohokuNegishi.Southbound,35.83732,139.67981,115
JR-East.KeihinTohokuNegishi.Southbound,35.83762,139.67944,114
JR-East.KeihinTohokuNegishi.Southbound,35.83781,139.67923,113
JR-East.KeihinTohokuNegishi.Southbound,35.83801,139.67903,112
JR-East.KeihinTohokuNegishi.Southbound,35.83857,139.6785,111
JR-East.KeihinTohokuNegishi.Southbound,35.83919,139.67792,110
JR-East.KeihinTohokuNegishi.Southbound,35.83952,139.6776,109
JR-East.KeihinTohokuNegishi.Southbound,35.83959,139.67754,108
JR-East.KeihinTohokuNegishi.Southbound,35.83986,139.67729,107
JR-East.KeihinTohokuNegishi.Southbound,35.84016,139.67699,106
JR-East.KeihinTohokuNegishi.Southbound,35.84018,139.67697,105
JR-East.KeihinTohokuNegishi.Southbound,35.84063,139.67651,104
JR-East.KeihinTohokuNegishi.Southbound,35.84129,139.67583,103
JR-East.KeihinTohokuNegishi.Southbound,35.842,139.67512,102
JR-East.KeihinTohokuNegishi.Southbound,35.84252,139.67456,101
JR-East.KeihinTohokuNegishi.Southbound,35.84286,139.67417,100
JR-East.KeihinTohokuNegishi.Southbound,35.8435,139.67345,99
JR-East.KeihinTohokuNegishi.Southbound,35.84437,139.67245,98
JR-East.KeihinTohokuNegishi.Southbound,35.84492,139.67179,97
JR-East.KeihinTohokuNegishi.Southbound,35.8454,139.67124,96
JR-East.KeihinTohokuNegishi.Southbound,35.84562,139.67098,95
JR-East.KeihinTohokuNegishi.Southbound,35.84605,139.67048,94
JR-East.KeihinTohokuNegishi.Southbound,35.84647,139.67005,93
JR-East.KeihinTohokuNegishi.Southbound,35.84692,139.66961,92
JR-East.KeihinTohokuNegishi.Southbound,35.84719,139.66938,91
JR-East.KeihinTohokuNegishi.Southbound,35.8476,139.669,90
JR-East.KeihinTohokuNegishi.Southbound,35.8478,139.66878,89
JR-East.KeihinTohokuNegishi.Southbound,35.84845,139.66813,88
JR-East.KeihinTohokuNegishi.Southbound,35.84904,139.66751,87
JR-East.KeihinTohokuNegishi.Southbound,35.8493,139.66728,86
JR-East.KeihinTohokuNegishi.Southbound,35.84982,139.66681,85
JR-East.KeihinTohokuNegishi.Southbound,35.85033,139.66635,84
JR-East.KeihinTohokuNegishi.Southbound,35.85101,139.66555,83
JR-East.KeihinTohokuNegishi.Southbound,35.85139,139.66512,82
JR-East.KeihinTohokuNegishi.Southbound,35.8516,139.66483,81
JR-East.KeihinTohokuNegishi.Southbound,35.8518,139.66454,80
JR-East.KeihinTohokuNegishi.Southbound,35.85222,139.66391,79
JR-East.KeihinTohokuNegishi.Southbound,35.85245,139.66356,78
JR-East.KeihinTohokuNegishi.Southbound,35.85267,139.66322,77
JR-East.KeihinTohokuNegishi.Southbound,35.85358,139.662,76
JR-East.KeihinTohokuNegishi.Southbound,35.85376,139.66174,75
JR-East.KeihinTohokuNegishi.Southbound,35.85475,139.66043,74
JR-East.KeihinTohokuNegishi.Southbound,35.85555,139.65945,73
JR-East.KeihinTohokuNegishi.Southbound,35.85581,139.65917,72
JR-East.KeihinTohokuNegishi.Southbound,35.85624,139.6588,71
JR-East.KeihinTohokuNegishi.Southbound,35.85665,139.65845,70
JR-East.KeihinTohokuNegishi.Southbound,35.85709,139.6581,69
JR-East.KeihinTohokuNegishi.Southbound,35.85736,139.6579,68
JR-East.KeihinTohokuNegishi.Southbound,35.8576,139.65775,67
JR-East.KeihinTohokuNegishi.Southbound,35.85777,139.65763,66
JR-East.KeihinTohokuNegishi.Southbound,35.85936,139.65666,65
JR-East.KeihinTohokuNegishi.Southbound,35.86017,139.65617,64
JR-East.KeihinTohokuNegishi.Southbound,35.86084,139.65575,63
JR-East.KeihinTohokuNegishi.Southbound,35.86123,139.65551,62
JR-East.KeihinTohokuNegishi.Southbound,35.86155,139.65532,61
JR-East.KeihinTohokuNegishi.Southbound,35.86222,139.65487,60
JR-East.KeihinTohokuNegishi.Southbound,35.86365,139.65392,59
JR-East.KeihinTohokuNegishi.Southbound,35.86448,139.65336,58
JR-East.KeihinTohokuNegishi.Southbound,35.8655,139.65267,57
JR-East.KeihinTohokuNegishi.Southbound,35.86603,139.65231,56
JR-East.KeihinTohokuNegishi.Southbound,35.86629,139.65214,55
JR-East.KeihinTohokuNegishi.Southbound,35.86664,139.65188,54
JR-East.KeihinTohokuNegishi.Southbound,35.86691,139.65158,53
JR-East.KeihinTohokuNegishi.Southbound,35.86734,139.65116,52
JR-East.KeihinTohokuNegishi.Southbound,35.86775,139.65072,51
JR-East.KeihinTohokuNegishi.Southbound,35.8684,139.65002,50
