shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Utsunomiya.Inbound,35.99714,139.66254,1350
JR-East.Utsunomiya.Inbound,35.99635,139.66224,1351
JR-East.Utsunomiya.Inbound,35.99565,139.66199,1352
JR-East.Utsunomiya.Inbound,35.99481,139.66169,1353
JR-East.Utsunomiya.Inbound,35.99415,139.66145,1354
JR-East.Utsunomiya.Inbound,35.99374,139.66131,1355
JR-East.Utsunomiya.Inbound,35.99338,139.66117,1356
JR-East.Utsunomiya.Inbound,35.99175,139.66057,1357
JR-East.Utsunomiya.Inbound,35.99147,139.66045,1358
JR-East.Utsunomiya.Inbound,35.99108,139.66031,1359
JR-East.Utsunomiya.Inbound,35.99045,139.66008,1360
JR-East.Utsunomiya.Inbound,35.99027,139.66001,1361
JR-East.Utsunomiya.Inbound,35.98979,139.65982,1362
JR-East.Utsunomiya.Inbound,35.98929,139.65957,1363
JR-East.Utsunomiya.Inbound,35.98868,139.65917,1364
JR-East.Utsunomiya.Inbound,35.98815,139.65871,1365
JR-East.Utsunomiya.Inbound,35.98792,139.65847,1366
JR-East.Utsunomiya.Inbound,35.98741,139.65785,1367
JR-East.Utsunomiya.Inbound,35.98679,139.65707,1368
JR-East.Utsunomiya.Inbound,35.98655,139.65676,1369
JR-East.Utsunomiya.Inbound,35.98645,139.65663,1370
JR-East.Utsunomiya.Inbound,35.98631,139.65646,1371
JR-East.Utsunomiya.Inbound,35.98612,139.65624,1372
JR-East.Utsunomiya.Inbound,35.98598,139.65606,1373
JR-East.Utsunomiya.Inbound,35.98579,139.65584,1374
JR-East.Utsunomiya.Inbound,35.98541,139.65549,1375
JR-East.Utsunomiya.Inbound,35.98499,139.65517,1376
JR-East.Utsunomiya.Inbound,35.98458,139.65491,1377
JR-East.Utsunomiya.Inbound,35.98382,139.65448,1378
JR-East.Utsunomiya.Inbound,35.98304,139.65404,1379
JR-East.Utsunomiya.Inbound,35.98241,139.65367,1380
JR-East.Utsunomiya.Inbound,35.97992,139.65226,1381
JR-East.Utsunomiya.Inbound,35.97925,139.65189,1382
JR-East.Utsunomiya.Inbound,35.97864,139.65153,1383
JR-East.Utsunomiya.Inbound,35.9781,139.65121,1384
JR-East.Utsunomiya.Inbound,35.97765,139.65095,1385
JR-East.Utsunomiya.Inbound,35.97681,139.65045,1386
JR-East.Utsunomiya.Inbound,35.97592,139.64994,1387
JR-East.Utsunomiya.Inbound,35.97435,139.64904,1388
JR-East.Utsunomiya.Inbound,35.97083,139.64699,1389
JR-East.Utsunomiya.Inbound,35.97004,139.64652,1390
JR-East.Utsunomiya.Inbound,35.9662,139.6443,1391
JR-East.Utsunomiya.Inbound,35.96598,139.64417,1392
JR-East.Utsunomiya.Inbound,35.96581,139.64407,1393
JR-East.Utsunomiya.Inbound,35.96507,139.64365,1394
JR-East.Utsunomiya.Inbound,35.96466,139.64341,1395
JR-East.Utsunomiya.Inbound,35.96373,139.64288,1396
JR-East.Utsunomiya.Inbound,35.96355,139.64278,1397
JR-East.Utsunomiya.Inbound,35.96282,139.64245,1398
JR-East.Utsunomiya.Inbound,35.96269,139.64241,1399
JR-East.Utsunomiya.Inbound,35.96234,139.64232,1400
JR-East.Utsunomiya.Inbound,35.96203,139.64224,1401
JR-East.Utsunomiya.Inbound,35.96194,139.64224,1402
JR-East.Utsunomiya.Inbound,35.96142,139.64213,1403
JR-East.Utsunomiya.Inbound,35.96085,139.64204,1404
JR-East.Utsunomiya.Inbound,35.96022,139.64197,1405
JR-East.Utsunomiya.Inbound,35.95826,139.64175,1406
JR-East.Utsunomiya.Inbound,35.9563,139.64155,1407
JR-East.Utsunomiya.Inbound,35.95463,139.64139,1408
JR-East.Utsunomiya.Inbound,35.9545,139.64137,1409
JR-East.Utsunomiya.Inbound,35.95439,139.64137,1410
JR-East.Utsunomiya.Inbound,35.95337,139.64126,1411
JR-East.Utsunomiya.Inbound,35.95311,139.64123,1412
JR-East.Utsunomiya.Inbound,35.95239,139.64114,1413
JR-East.Utsunomiya.Inbound,35.95225,139.64114,1414
JR-East.Utsunomiya.Inbound,35.95105,139.641,1415
JR-East.Utsunomiya.Inbound,35.9509,139.64096,1416
JR-East.Utsunomiya.Inbound,35.95044,139.64087,1417
JR-East.Utsunomiya.Inbound,35.94976,139.6407,1418
JR-East.Utsunomiya.Inbound,35.94696,139.63982,1419
JR-East.Utsunomiya.Inbound,35.94588,139.63942,1420
JR-East.Utsunomiya.Inbound,35.94483,139.63898,1421
JR-East.Utsunomiya.Inbound,35.94426,139.63869,1422
JR-East.Utsunomiya.Inbound,35.94389,139.63851,1423
JR-East.Utsunomiya.Inbound,35.94352,139.63832,1424
JR-East.Utsunomiya.Inbound,35.94311,139.63811,1425
JR-East.Utsunomiya.Inbound,35.94285,139.63797,1426
JR-East.Utsunomiya.Inbound,35.94179,139.6374,1427
JR-East.Utsunomiya.Inbound,35.94132,139.63716,1428
JR-East.Utsunomiya.Inbound,35.94101,139.63699,1429
JR-East.Utsunomiya.Inbound,35.9405,139.63672,1430
JR-East.Utsunomiya.Inbound,35.94011,139.63651,1431
JR-East.Utsunomiya.Inbound,35.93977,139.63634,1432
JR-East.Utsunomiya.Inbound,35.93882,139.63583,1433
JR-East.Utsunomiya.Inbound,35.93677,139.63474,1434
JR-East.Utsunomiya.Inbound,35.93608,139.63441,1435
JR-East.Utsunomiya.Inbound,35.93448,139.63356,1436
JR-East.Utsunomiya.Inbound,35.93377,139.63319,1437
JR-East.Utsunomiya.Inbound,35.93316,139.63285,1438
JR-East.Utsunomiya.Inbound,35.93067,139.63154,1439
JR-East.Utsunomiya.Inbound,35.93008,139.63122,1440
JR-East.Utsunomiya.Inbound,35.9294,139.63086,1441
JR-East.Utsunomiya.Inbound,35.92809,139.63015,1442
JR-East.Utsunomiya.Inbound,35.92779,139.62999,1443
JR-East.Utsunomiya.Inbound,35.92766,139.62992,1444
JR-East.Utsunomiya.Inbound,35.92674,139.62942,1445
JR-East.Utsunomiya.Inbound,35.92614,139.6291,1446
JR-East.Utsunomiya.Inbound,35.9255,139.62875,1447
JR-East.Utsunomiya.Inbound,35.92504,139.62851,1448
JR-East.Utsunomiya.Inbound,35.92451,139.62822,1449
JR-East.Utsunomiya.Inbound,35.92389,139.62788,1450
JR-East.Utsunomiya.Inbound,35.92352,139.62769,1451
JR-East.Utsunomiya.Inbound,35.9233,139.62757,1452
JR-East.Utsunomiya.Inbound,35.92276,139.62726,1453
JR-East.Utsunomiya.Inbound,35.92185,139.62674,1454
JR-East.Utsunomiya.Inbound,35.92174,139.62668,1455
JR-East.Utsunomiya.Inbound,35.91987,139.62561,1456
JR-East.Utsunomiya.Inbound,35.91821,139.6247,1457
JR-East.Utsunomiya.Inbound,35.91711,139.62408,1458
JR-East.Utsunomiya.Inbound,35.91693,139.62398,1459
JR-East.Utsunomiya.Inbound,35.91659,139.62378,1460
JR-East.Utsunomiya.Inbound,35.91565,139.62324,1461
JR-East.Utsunomiya.Inbound,35.91482,139.62287,1462
JR-East.Utsunomiya.Inbound,35.91401,139.62253,1463
JR-East.Utsunomiya.Inbound,35.91367,139.62242,1464
JR-East.Utsunomiya.Inbound,35.91317,139.62227,1465
JR-East.Utsunomiya.Inbound,35.91285,139.62221,1466
JR-East.Utsunomiya.Inbound,35.91247,139.62219,1467
JR-East.Utsunomiya.Inbound,35.9117,139.62227,1468
JR-East.Utsunomiya.Inbound,35.91018,139.62266,1469
JR-East.Utsunomiya.Inbound,35.90794,139.62349,1470
JR-East.Utsunomiya.Inbound,35.90764,139.6236,1471
JR-East.Utsunomiya.Inbound,35.90477,139.62475,1472
JR-East.Utsunomiya.Inbound,35.90472,139.62477,1473
JR-East.Utsunomiya.Inbound,35.90379,139.62517,1474
JR-East.Utsunomiya.Inbound,35.90305,139.62558,1475
JR-East.Utsunomiya.Inbound,35.90269,139.6258,1476
JR-East.Utsunomiya.Inbound,35.90227,139.6261,1477
JR-East.Utsunomiya.Inbound,35.90163,139.62668,1478
JR-East.Utsunomiya.Inbound,35.90105,139.62711,1479
JR-East.Utsunomiya.Inbound,35.90037,139.62768,1480
JR-East.Utsunomiya.Inbound,35.9002,139.62785,1481
JR-East.Utsunomiya.Inbound,35.89993,139.62814,1482
JR-East.Utsunomiya.Inbound,35.8993,139.62883,1483
JR-East.Utsunomiya.Inbound,35.8982,139.63006,1484
JR-East.Utsunomiya.Inbound,35.89766,139.63063,1485
JR-East.Utsunomiya.Inbound,35.89732,139.63094,1486
JR-East.Utsunomiya.Inbound,35.89684,139.63143,1487
JR-East.Utsunomiya.Inbound,35.89683,139.63143,1488
JR-East.Utsunomiya.Inbound,35.89646,139.63177,1489
JR-East.Utsunomiya.Inbound,35.89546,139.63259,1490
JR-East.Utsunomiya.Inbound,35.89478,139.63308,1491
JR-East.Utsunomiya.Inbound,35.89241,139.63472,1492
JR-East.Utsunomiya.Inbound,35.89175,139.63516,1493
JR-East.Utsunomiya.Inbound,35.89128,139.63546,1494
JR-East.Utsunomiya.Inbound,35.89049,139.63591,1495
JR-East.Utsunomiya.Inbound,35.89002,139.63618,1496
JR-East.Utsunomiya.Inbound,35.88937,139.63652,1497
JR-East.Utsunomiya.Inbound,35.88883,139.63679,1498
JR-East.Utsunomiya.Inbound,35.88809,139.63713,1499
JR-East.Utsunomiya.Inbound,35.88731,139.63745,1500
JR-East.Utsunomiya.Inbound,35.88706,139.63757,1501
JR-East.Utsunomiya.Inbound,35.88623,139.63805,1502
JR-East.Utsunomiya.Inbound,35.88546,139.63847,1503
JR-East.Utsunomiya.Inbound,35.88514,139.63864,1504
JR-East.Utsunomiya.Inbound,35.88361,139.63934,1505
JR-East.Utsunomiya.Inbound,35.88269,139.63971,1506
JR-East.Utsunomiya.Inbound,35.88185,139.64005,1507
JR-East.Utsunomiya.Inbound,35.88036,139.64068,1508
JR-East.Utsunomiya.Inbound,35.87941,139.64108,1509
JR-East.Utsunomiya.Inbound,35.87801,139.64167,1510
JR-East.Utsunomiya.Inbound,35.87714,139.64201,1511
JR-East.Utsunomiya.Inbound,35.87611,139.64247,1512
JR-East.Utsunomiya.Inbound,35.87575,139.64263,1513
JR-East.Utsunomiya.Inbound,35.8753,139.64286,1514
JR-East.Utsunomiya.Inbound,35.87494,139.64307,1515
JR-East.Utsunomiya.Inbound,35.87463,139.64327,1516
JR-East.Utsunomiya.Inbound,35.87409,139.64371,1517
JR-East.Utsunomiya.Inbound,35.87356,139.64423,1518
JR-East.Utsunomiya.Inbound,35.8729,139.64498,1519
JR-East.Utsunomiya.Inbound,35.8715,139.64652,1520
JR-East.Utsunomiya.Inbound,35.86971,139.64852,1521
JR-East.Utsunomiya.Inbound,35.86888,139.64947,1522
JR-East.Utsunomiya.Inbound,35.8684,139.65002,1523
JR-East.Utsunomiya.Inbound,35.86775,139.65072,1524
JR-East.Utsunomiya.Inbound,35.86734,139.65116,1525
JR-East.Utsunomiya.Inbound,35.86691,139.65158,1526
JR-East.Utsunomiya.Inbound,35.86664,139.65188,1527
JR-East.Utsunomiya.Inbound,35.86629,139.65214,1528
JR-East.Utsunomiya.Inbound,35.86603,139.65231,1529
JR-East.Utsunomiya.Inbound,35.8655,139.65267,1530
JR-East.Utsunomiya.Inbound,35.86448,139.65336,1531
JR-East.Utsunomiya.Inbound,35.86365,139.65392,1532
JR-East.Utsunomiya.Inbound,35.86222,139.65487,1533
JR-East.Utsunomiya.Inbound,35.86155,139.65532,1534
JR-East.Utsunomiya.Inbound,35.86123,139.65551,1535
JR-East.Utsunomiya.Inbound,35.86084,139.65575,1536
JR-East.Utsunomiya.Inbound,35.86017,139.65617,1537
JR-East.Utsunomiya.Inbound,35.85936,139.65666,1538
JR-East.Utsunomiya.Inbound,35.85777,139.65763,1539
JR-East.Utsunomiya.Inbound,35.8576,139.65775,1540
JR-East.Utsunomiya.Inbound,35.85736,139.6579,1541
JR-East.Utsunomiya.Inbound,35.85709,139.6581,1542
JR-East.Utsunomiya.Inbound,35.85665,139.65845,1543
JR-East.Utsunomiya.Inbound,35.85624,139.6588,1544
JR-East.Utsunomiya.Inbound,35.85581,139.65917,1545
JR-East.Utsunomiya.Inbound,35.85555,139.65945,1546
JR-East.Utsunomiya.Inbound,35.85475,139.66043,1547
JR-East.Utsunomiya.Inbound,35.85376,139.66174,1548
JR-East.Utsunomiya.Inbound,35.85358,139.662,1549
JR-East.Utsunomiya.Inbound,35.85267,139.66322,1550
JR-East.Utsunomiya.Inbound,35.85245,139.66356,1551
JR-East.Utsunomiya.Inbound,35.85222,139.66391,1552
JR-East.Utsunomiya.Inbound,35.8518,139.66454,1553
JR-East.Utsunomiya.Inbound,35.8516,139.66483,1554
JR-East.Utsunomiya.Inbound,35.85139,139.66512,1555
JR-East.Utsunomiya.Inbound,35.85101,139.66555,1556
JR-East.Utsunomiya.Inbound,35.85033,139.66635,1557
JR-East.Utsunomiya.Inbound,35.84974,139.66701,1558
JR-East.Utsunomiya.Inbound,35.84922,139.6676,1559
JR-East.Utsunomiya.Inbound,35.84745,139.66963,1560
JR-East.Utsunomiya.Inbound,35.84723657,139.66987094,1561
JR-East.Utsunomiya.Inbound,35.84647,139.67064,1562
JR-East.Utsunomiya.Inbound,35.84623,139.67092,1563
JR-East.Utsunomiya.Inbound,35.84508,139.67228,1564
JR-East.Utsunomiya.Inbound,35.84424,139.67326,1565
JR-East.Utsunomiya.Inbound,35.84262,139.67518,1566
JR-East.Utsunomiya.Inbound,35.84232,139.67552,1567
JR-East.Utsunomiya.Inbound,35.84193,139.67593,1568
JR-East.Utsunomiya.Inbound,35.84149,139.67641,1569
JR-East.Utsunomiya.Inbound,35.84067,139.67728,1570
JR-East.Utsunomiya.Inbound,35.83985,139.67815,1571
JR-East.Utsunomiya.Inbound,35.83984,139.67817,1572
JR-East.Utsunomiya.Inbound,35.83905,139.67899,1573
JR-East.Utsunomiya.Inbound,35.83803,139.68004,1574
JR-East.Utsunomiya.Inbound,35.83737,139.68073,1575
JR-East.Utsunomiya.Inbound,35.83655,139.68166,1576
JR-East.Utsunomiya.Inbound,35.83594,139.68233,1577
JR-East.Utsunomiya.Inbound,35.8349,139.68335,1578
JR-East.Utsunomiya.Inbound,35.83334,139.68489,1579
JR-East.Utsunomiya.Inbound,35.83199,139.68621,1580
JR-East.Utsunomiya.Inbound,35.83059,139.68769,1581
JR-East.Utsunomiya.Inbound,35.82901,139.6893,1582
JR-East.Utsunomiya.Inbound,35.82865,139.68967,1583
JR-East.Utsunomiya.Inbound,35.82721,139.69116,1584
JR-East.Utsunomiya.Inbound,35.82643,139.69191,1585
JR-East.Utsunomiya.Inbound,35.82577,139.69254,1586
JR-East.Utsunomiya.Inbound,35.82525,139.69307,1587
JR-East.Utsunomiya.Inbound,35.82481,139.69356,1588
JR-East.Utsunomiya.Inbound,35.82445,139.69402,1589
JR-East.Utsunomiya.Inbound,35.82385,139.69481,1590
JR-East.Utsunomiya.Inbound,35.82325,139.69564,1591
JR-East.Utsunomiya.Inbound,35.8226,139.69653,1592
JR-East.Utsunomiya.Inbound,35.82202,139.69735,1593
JR-East.Utsunomiya.Inbound,35.8214,139.6982,1594
JR-East.Utsunomiya.Inbound,35.82083,139.69895,1595
JR-East.Utsunomiya.Inbound,35.82071,139.69911,1596
JR-East.Utsunomiya.Inbound,35.8205,139.69933,1597
JR-East.Utsunomiya.Inbound,35.82007,139.6998,1598
JR-East.Utsunomiya.Inbound,35.81936,139.7005,1599
JR-East.Utsunomiya.Inbound,35.81847,139.7014,1600
JR-East.Utsunomiya.Inbound,35.81759,139.70227,1601
JR-East.Utsunomiya.Inbound,35.81714,139.70272,1602
JR-East.Utsunomiya.Inbound,35.81613,139.70375,1603
JR-East.Utsunomiya.Inbound,35.8149,139.70497,1604
JR-East.Utsunomiya.Inbound,35.81297,139.70685,1605
JR-East.Utsunomiya.Inbound,35.81208,139.70769,1606
JR-East.Utsunomiya.Inbound,35.81127,139.70849,1607
JR-East.Utsunomiya.Inbound,35.81042,139.70934,1608
JR-East.Utsunomiya.Inbound,35.8096,139.71016,1609
JR-East.Utsunomiya.Inbound,35.80799,139.71178,1610
JR-East.Utsunomiya.Inbound,35.80787,139.7119,1611
JR-East.Utsunomiya.Inbound,35.80612,139.71366,1612
JR-East.Utsunomiya.Inbound,35.80519,139.71464,1613
JR-East.Utsunomiya.Inbound,35.80476,139.71504,1614
JR-East.Utsunomiya.Inbound,35.80393,139.71588,1615
JR-East.Utsunomiya.Inbound,35.80347,139.71633,1616
JR-East.Utsunomiya.Inbound,35.80313,139.71659,1617
JR-East.Utsunomiya.Inbound,35.80267,139.71698,1618
JR-East.Utsunomiya.Inbound,35.80237,139.71716,1619
JR-East.Utsunomiya.Inbound,35.80207,139.71735,1620
JR-East.Utsunomiya.Inbound,35.80169,139.71758,1621
JR-East.Utsunomiya.Inbound,35.80104,139.71788,1622
JR-East.Utsunomiya.Inbound,35.80093,139.71793,1623
JR-East.Utsunomiya.Inbound,35.80041,139.7181,1624
JR-East.Utsunomiya.Inbound,35.80016,139.71817,1625
JR-East.Utsunomiya.Inbound,35.79971,139.71824,1626
JR-East.Utsunomiya.Inbound,35.799,139.71832,1627
JR-East.Utsunomiya.Inbound,35.79849,139.71833,1628
JR-East.Utsunomiya.Inbound,35.79804,139.71828,1629
JR-East.Utsunomiya.Inbound,35.79654,139.71805,1630
JR-East.Utsunomiya.Inbound,35.79624,139.718,1631
JR-East.Utsunomiya.Inbound,35.79618,139.71799,1632
JR-East.Utsunomiya.Inbound,35.7951,139.71794,1633
JR-East.Utsunomiya.Inbound,35.79469,139.71789,1634
JR-East.Utsunomiya.Inbound,35.79191,139.71758,1635
JR-East.Utsunomiya.Inbound,35.78851,139.71721,1636
JR-East.Utsunomiya.Inbound,35.78835,139.7172,1637
JR-East.Utsunomiya.Inbound,35.78734,139.71709,1638
JR-East.Utsunomiya.Inbound,35.78719,139.71708,1639
JR-East.Utsunomiya.Inbound,35.7866,139.71702,1640
JR-East.Utsunomiya.Inbound,35.78653,139.71701,1641
JR-East.Utsunomiya.Inbound,35.78622,139.71699,1642
JR-East.Utsunomiya.Inbound,35.78615,139.71699,1643
JR-East.Utsunomiya.Inbound,35.78585,139.71701,1644
JR-East.Utsunomiya.Inbound,35.7854,139.71711,1645
JR-East.Utsunomiya.Inbound,35.78499,139.71723,1646
JR-East.Utsunomiya.Inbound,35.78445,139.71743,1647
JR-East.Utsunomiya.Inbound,35.784,139.71763,1648
JR-East.Utsunomiya.Inbound,35.78334,139.71791,1649
JR-East.Utsunomiya.Inbound,35.78277,139.71817,1650
JR-East.Utsunomiya.Inbound,35.78175,139.7187,1651
JR-East.Utsunomiya.Inbound,35.78125,139.71895,1652
JR-East.Utsunomiya.Inbound,35.78075,139.71919,1653
JR-East.Utsunomiya.Inbound,35.78026,139.71947,1654
JR-East.Utsunomiya.Inbound,35.77977,139.71978,1655
JR-East.Utsunomiya.Inbound,35.77916,139.72015,1656
JR-East.Utsunomiya.Inbound,35.77867,139.72046,1657
JR-East.Utsunomiya.Inbound,35.77833,139.72072,1658
JR-East.Utsunomiya.Inbound,35.77783,139.72111,1659
JR-East.Utsunomiya.Inbound,35.77748,139.72135,1660
JR-East.Utsunomiya.Inbound,35.77707,139.72158,1661
JR-East.Utsunomiya.Inbound,35.77679,139.72173,1662
JR-East.Utsunomiya.Inbound,35.7765,139.72187,1663
JR-East.Utsunomiya.Inbound,35.77612,139.72203,1664
JR-East.Utsunomiya.Inbound,35.7757,139.72215,1665
JR-East.Utsunomiya.Inbound,35.77501,139.72222,1666
JR-East.Utsunomiya.Inbound,35.77443,139.72226,1667
JR-East.Utsunomiya.Inbound,35.77366,139.72228,1668
JR-East.Utsunomiya.Inbound,35.77299,139.72232,1669
JR-East.Utsunomiya.Inbound,35.77265,139.72234,1670
JR-East.Utsunomiya.Inbound,35.77219,139.72228,1671
JR-East.Utsunomiya.Inbound,35.77192,139.72228,1672
JR-East.Utsunomiya.Inbound,35.7715,139.72239,1673
JR-East.Utsunomiya.Inbound,35.77076,139.72272,1674
JR-East.Utsunomiya.Inbound,35.7701,139.72308,1675
JR-East.Utsunomiya.Inbound,35.76952,139.72342,1676
JR-East.Utsunomiya.Inbound,35.7688,139.72383,1677
JR-East.Utsunomiya.Inbound,35.76774,139.72442,1678
JR-East.Utsunomiya.Inbound,35.76677,139.725,1679
JR-East.Utsunomiya.Inbound,35.76602,139.72539,1680
JR-East.Utsunomiya.Inbound,35.76487,139.72603,1681
JR-East.Utsunomiya.Inbound,35.76395,139.72663,1682
JR-East.Utsunomiya.Inbound,35.76366,139.72684,1683
JR-East.Utsunomiya.Inbound,35.76284,139.72748,1684
JR-East.Utsunomiya.Inbound,35.76246,139.72786,1685
JR-East.Utsunomiya.Inbound,35.76207,139.72829,1686
JR-East.Utsunomiya.Inbound,35.76152,139.72906,1687
JR-East.Utsunomiya.Inbound,35.76113,139.72963,1688
JR-East.Utsunomiya.Inbound,35.76086,139.73,1689
JR-East.Utsunomiya.Inbound,35.76049,139.73053,1690
JR-East.Utsunomiya.Inbound,35.76001,139.73119,1691
JR-East.Utsunomiya.Inbound,35.75955,139.73186,1692
JR-East.Utsunomiya.Inbound,35.75918,139.73236,1693
JR-East.Utsunomiya.Inbound,35.75886,139.73276,1694
JR-East.Utsunomiya.Inbound,35.75844,139.73325,1695
JR-East.Utsunomiya.Inbound,35.75813,139.73352,1696
JR-East.Utsunomiya.Inbound,35.75769,139.73386,1697
JR-East.Utsunomiya.Inbound,35.75729,139.73415,1698
JR-East.Utsunomiya.Inbound,35.75665,139.73457,1699
JR-East.Utsunomiya.Inbound,35.75563,139.73528,1700
JR-East.Utsunomiya.Inbound,35.75512,139.73564,1701
JR-East.Utsunomiya.Inbound,35.75442,139.73615,1702
JR-East.Utsunomiya.Inbound,35.75406,139.73643,1703
JR-East.Utsunomiya.Inbound,35.75323,139.7371,1704
JR-East.Utsunomiya.Inbound,35.75288,139.73741,1705
JR-East.Utsunomiya.Inbound,35.75259,139.73769,1706
JR-East.Utsunomiya.Inbound,35.75162,139.7386,1707
JR-East.Utsunomiya.Inbound,35.75122,139.73901,1708
JR-East.Utsunomiya.Inbound,35.75091,139.73941,1709
JR-East.Utsunomiya.Inbound,35.75053,139.74,1710
JR-East.Utsunomiya.Inbound,35.75035,139.74034,1711
JR-East.Utsunomiya.Inbound,35.75013,139.74073,1712
JR-East.Utsunomiya.Inbound,35.75002,139.74096,1713
JR-East.Utsunomiya.Inbound,35.75,139.741,1714
JR-East.Utsunomiya.Inbound,35.74992,139.74133,1715
JR-East.Utsunomiya.Inbound,35.74979,139.74171,1716
JR-East.Utsunomiya.Inbound,35.74959,139.74234,1717
JR-East.Utsunomiya.Inbound,35.74943,139.74304,1718
JR-East.Utsunomiya.Inbound,35.74932,139.74378,1719
JR-East.Utsunomiya.Inbound,35.74924,139.74479,1720
JR-East.Utsunomiya.Inbound,35.74915,139.74677,1721
JR-East.Utsunomiya.Inbound,35.74912,139.74732,1722
JR-East.Utsunomiya.Inbound,35.74911,139.74743,1723
JR-East.Utsunomiya.Inbound,35.74909,139.74767,1724
JR-East.Utsunomiya.Inbound,35.74904,139.74796,1725
JR-East.Utsunomiya.Inbound,35.74887,139.74867,1726
JR-East.Utsunomiya.Inbound,35.74873,139.74909,1727
JR-East.Utsunomiya.Inbound,35.74846,139.74981,1728
JR-East.Utsunomiya.Inbound,35.74781,139.75145,1729
JR-East.Utsunomiya.Inbound,35.74757,139.75203,1730
JR-East.Utsunomiya.Inbound,35.74732,139.75265,1731
JR-East.Utsunomiya.Inbound,35.74712,139.75315,1732
JR-East.Utsunomiya.Inbound,35.74677,139.75401,1733
JR-East.Utsunomiya.Inbound,35.74627,139.75509,1734
JR-East.Utsunomiya.Inbound,35.74587,139.75585,1735
JR-East.Utsunomiya.Inbound,35.7455,139.75648,1736
JR-East.Utsunomiya.Inbound,35.74472,139.75772,1737
JR-East.Utsunomiya.Inbound,35.74378,139.7592,1738
JR-East.Utsunomiya.Inbound,35.7432,139.76014,1739
JR-East.Utsunomiya.Inbound,35.74278,139.76087,1740
JR-East.Utsunomiya.Inbound,35.74269,139.76105,1741
JR-East.Utsunomiya.Inbound,35.7426,139.7612,1742
JR-East.Utsunomiya.Inbound,35.74254,139.76132,1743
JR-East.Utsunomiya.Inbound,35.74225,139.76174,1744
JR-East.Utsunomiya.Inbound,35.74201,139.76207,1745
JR-East.Utsunomiya.Inbound,35.74167,139.76251,1746
JR-East.Utsunomiya.Inbound,35.74126,139.76294,1747
JR-East.Utsunomiya.Inbound,35.74093,139.76327,1748
JR-East.Utsunomiya.Inbound,35.74083,139.76335,1749
JR-East.Utsunomiya.Inbound,35.74046,139.76365,1750
JR-East.Utsunomiya.Inbound,35.7399,139.76401,1751
JR-East.Utsunomiya.Inbound,35.73907,139.76445,1752
JR-East.Utsunomiya.Inbound,35.73778,139.76504,1753
JR-East.Utsunomiya.Inbound,35.73682,139.76543,1754
JR-East.Utsunomiya.Inbound,35.73592,139.76575,1755
JR-East.Utsunomiya.Inbound,35.73543,139.76593,1756
JR-East.Utsunomiya.Inbound,35.73461,139.76625,1757
JR-East.Utsunomiya.Inbound,35.73324,139.76685,1758
JR-East.Utsunomiya.Inbound,35.73268,139.7671,1759
JR-East.Utsunomiya.Inbound,35.7325,139.7672,1760
JR-East.Utsunomiya.Inbound,35.73237,139.76727,1761
JR-East.Utsunomiya.Inbound,35.73215,139.76738,1762
JR-East.Utsunomiya.Inbound,35.73157,139.76777,1763
JR-East.Utsunomiya.Inbound,35.73045,139.76853,1764
JR-East.Utsunomiya.Inbound,35.73006,139.76879,1765
JR-East.Utsunomiya.Inbound,35.72944,139.7693,1766
JR-East.Utsunomiya.Inbound,35.72885,139.76986,1767
